Date,Data
2012.12.14,9.51985769
2012.12.15,9.55441371
2012.12.16,9.63905169
2012.12.17,9.73083796
2012.12.18,9.78683096
2012.12.19,9.82830036
2012.12.20,9.8714196
2012.12.21,9.93948211
2012.12.22,10.01314723
2012.12.23,10.10789657
2012.12.24,10.15433031
2012.12.25,10.24725209
2012.12.26,10.33038182
2012.12.27,10.42061701
2012.12.28,10.46219826
2012.12.29,10.53853001
2012.12.30,10.653222
2012.12.31,10.7531446
2013.1.1,10.85578232
2013.1.2,10.88911944
2013.1.3,10.94914758
2013.1.4,10.96735515
2013.1.5,10.99775171
2013.1.6,11.05435262
2013.1.7,11.08467791
2013.1.8,11.10106635
2013.1.9,11.1638715
2013.1.10,11.30770076
2013.1.11,11.32286232
2013.1.12,11.34298283
2013.1.13,11.39279098
2013.1.14,11.42492672
2013.1.15,11.44781707
2013.1.16,11.47646706
2013.1.17,11.50039526
2013.1.18,11.5386689
2013.1.19,11.57662709
2013.1.20,11.60161053
2013.1.21,11.63035832
2013.1.22,11.66953543
2013.1.23,11.69974716
2013.1.24,11.70206154
2013.1.25,11.70251256
2013.1.26,11.71964879
2013.1.27,11.70409756
2013.1.28,11.69754829
2013.1.29,11.66458507
2013.1.30,11.62528564
2013.1.31,11.5973856
2013.2.1,11.59512007
2013.2.2,11.59248646
2013.2.3,11.58633069
2013.2.4,11.59486535
2013.2.5,11.58813361
2013.2.6,11.58223761
2013.2.7,11.57345266
2013.2.8,11.56806721
2013.2.9,11.55540123
2013.2.10,11.54671421
2013.2.11,11.52392897
2013.2.12,11.48888055
2013.2.13,11.49490575
2013.2.14,11.4916724
2013.2.15,11.50948767
2013.2.16,11.53136573
2013.2.17,11.54119634
2013.2.18,11.56858021
2013.2.19,11.58607477
2013.2.20,11.59945738
2013.2.21,11.60888621
2013.2.22,11.65892952
2013.2.23,11.6837923
2013.2.24,11.69764521
2013.2.25,11.70940065
2013.2.26,11.73345594
2013.2.27,11.75618476
2013.2.28,11.77788772
2013.3.1,11.78950198
2013.3.2,11.8010032
2013.3.3,11.81869829
2013.3.4,11.88361103
2013.3.5,11.90201099
2013.3.6,11.91908946
2013.3.7,11.94434737
2013.3.8,11.96838871
2013.3.9,11.98522822
2013.3.10,12.01267995
2013.3.11,12.02415756
2013.3.12,12.05087723
2013.3.13,12.07254384
2013.3.14,12.09808197
2013.3.15,12.10813247
2013.3.16,12.12760744
2013.3.17,12.14808283
2013.3.18,12.2041562
2013.3.19,12.21741378
2013.3.20,12.24146985
2013.3.21,12.25462597
2013.3.22,12.26414534
2013.3.23,12.27305971
2013.3.24,12.27577804
2013.3.25,12.28511431
2013.3.26,12.29886349
2013.3.27,12.30405294
2013.3.28,12.31178665
2013.3.29,12.32373468
2013.3.30,12.34216979
2013.3.31,12.34546181
2013.4.1,12.34331881
2013.4.2,12.34714452
2013.4.3,12.36777133
2013.4.4,12.43422717
2013.4.5,12.45522112
2013.4.6,12.46580768
2013.4.7,12.471883
2013.4.8,12.48342151
2013.4.9,12.49445752
2013.4.10,12.52935927
2013.4.11,12.57469936
2013.4.12,12.59573781
2013.4.13,12.6235213
2013.4.14,12.66331582
2013.4.15,12.71268823
2013.4.16,12.74502959
2013.4.17,12.82034983
2013.4.18,12.89314076
2013.4.19,12.9150303
2013.4.20,12.93642785
2013.4.21,12.99609513
2013.4.22,13.11794813
2013.4.23,13.19589307
2013.4.24,13.26414984
2013.4.25,13.33715977
2013.4.26,13.4303294
2013.4.27,13.46725446
2013.4.28,13.5830573
2013.4.29,13.98580995
2013.4.30,14.1567993
2013.5.1,14.29041395
2013.5.2,14.70426272
2013.5.3,14.82583816
2013.5.4,14.94527052
2013.5.5,15.05620773
2013.5.6,15.15151081
2013.5.7,15.22982099
2013.5.8,15.36656931
2013.5.9,15.72540897
2013.5.10,15.856455
2013.5.11,15.93183678
2013.5.12,16.06988988
2013.5.13,16.1978362
2013.5.14,16.32438188
2013.5.15,16.45925628
2013.5.16,16.61504737
2013.5.17,16.70633651
2013.5.18,16.90465302
2013.5.19,17.03290394
2013.5.20,17.15394449
2013.5.21,17.28254147
2013.5.22,17.43385924
2013.5.23,17.64872405
2013.5.24,17.87518765
2013.5.25,18.02674137
2013.5.26,18.84720931
2013.5.27,19.08767571
2013.5.28,19.20533644
2013.5.29,19.41930728
2013.5.30,19.58966728
2013.5.31,19.68731978
2013.6.1,19.92651925
2013.6.2,20.29713247
2013.6.3,20.93087374
2013.6.4,21.54664561
2013.6.5,21.9495604
2013.6.6,22.38957808
2013.6.7,22.8438183
2013.6.8,23.13827655
2013.6.9,23.42110159
2013.6.10,23.70268322
2013.6.11,24.22858044
2013.6.12,24.72552403
2013.6.13,25.0620998
2013.6.14,25.33679758
2013.6.15,25.74176333
2013.6.16,26.85782564
2013.6.17,27.47022482
2013.6.18,28.35161209
2013.6.19,29.23929079
2013.6.20,30.46715396
2013.6.21,30.98391182
2013.6.22,31.47563657
2013.6.23,32.18793481
2013.6.24,33.14426195
2013.6.25,34.2743207
2013.6.26,35.60321487
2013.6.27,37.00744286
2013.6.28,39.87599618
2013.6.29,40.75646291
2013.6.30,42.39083483
2013.7.1,44.499747
2013.7.2,47.35318673
2013.7.3,50.49133578
2013.7.4,52.19785683
2013.7.5,54.17883758
2013.7.6,55.92491006
2013.7.7,59.25676949
2013.7.8,71.60511271
2013.7.9,78.92767047
2013.7.10,81.26795424
2013.7.11,81.48104616
2013.7.12,82.53799432
2013.7.13,83.66164355
2013.7.14,84.46942967
2013.7.15,84.22356175
2013.7.16,84.51338362
2013.7.17,85.32077539
2013.7.18,86.01637243
2013.7.19,86.70314598
2013.7.20,87.48012061
2013.7.21,88.35254827
2013.7.22,89.33744154
2013.7.23,91.37560953
2013.7.24,93.37445562
2013.7.25,94.58922876
2013.7.26,95.15458964
2013.7.27,95.78585759
2013.7.28,98.47291402
2013.7.29,99.58877184
2013.7.30,100.739145
2013.7.31,102.9201224
2013.8.1,103.1402988
2013.8.2,103.7824911
2013.8.3,104.2661496
2013.8.4,104.7625989
2013.8.5,105.020103
2013.8.6,105.3679429
2013.8.7,106.5314471
2013.8.8,107.0736174
2013.8.9,107.4216013
2013.8.10,107.6331988
2013.8.11,107.9742007
2013.8.12,108.2864744
2013.8.13,108.5352807
2013.8.14,109.1104486
2013.8.15,109.4555789
2013.8.16,109.9579425
2013.8.17,110.4056691
2013.8.18,110.7081962
2013.8.19,111.0627678
2013.8.20,111.3217208
2013.8.21,111.4892431
2013.8.22,111.9511884
2013.8.23,112.9277446
2013.8.24,115.2273238
2013.8.25,115.8852496
2013.8.26,116.1870091
2013.8.27,116.5894407
2013.8.28,117.0271343
2013.8.29,117.5434389
2013.8.30,117.7477927
2013.8.31,118.1412618
2013.9.1,119.0777244
2013.9.2,119.661826
2013.9.3,120.3181663
2013.9.4,120.8476846
2013.9.5,121.3466168
2013.9.6,121.5543179
2013.9.7,121.721272
2013.9.8,121.8781763
2013.9.9,122.1564323
2013.9.10,122.5105289
2013.9.11,122.7219853
2013.9.12,122.6365389
2013.9.13,122.7677693
2013.9.14,122.8789011
2013.9.15,123.137634
2013.9.16,123.5222477
2013.9.17,123.8338062
2013.9.18,124.4269179
2013.9.19,124.7791081
2013.9.20,124.8515012
2013.9.21,125.1330692
2013.9.22,125.4018511
2013.9.23,125.6222701
2013.9.24,125.673775
2013.9.25,125.9210131
2013.9.26,126.7749355
2013.9.27,126.926831
2013.9.28,127.2547641
2013.9.29,127.2172644
2013.9.30,126.7642285
2013.10.1,126.3528155
2013.10.2,125.9748962
2013.10.3,124.8866646
2013.10.4,123.9218053
2013.10.5,122.7882873
2013.10.6,116.5041807
2013.10.7,112.4683101
2013.10.8,111.6863343
2013.10.9,111.6732074
2013.10.10,111.4755509
2013.10.11,111.4181782
2013.10.12,111.6600168
2013.10.13,112.0919427
2013.10.14,112.4191759
2013.10.15,112.170997
2013.10.16,111.550907
2013.10.17,111.3580906
2013.10.18,110.8417886
2013.10.19,110.578351
2013.10.20,110.0414962
2013.10.21,108.5815472
2013.10.22,106.7146726
2013.10.23,104.8489109
2013.10.24,104.5003668
2013.10.25,103.9187191
2013.10.26,103.012119
2013.10.27,101.7947091
2013.10.28,101.2765244
2013.10.29,101.1338132
2013.10.30,101.4795997
2013.10.31,101.4883993
2013.11.1,101.3744609
2013.11.2,101.2472112
2013.11.3,101.1199921
2013.11.4,101.6578924
2013.11.5,101.4512562
2013.11.6,101.2246809
2013.11.7,100.8162832
2013.11.8,100.7527786
2013.11.9,100.4937742
2013.11.10,100.0928066
2013.11.11,99.68024291
2013.11.12,99.44383106
2013.11.13,99.26114667
2013.11.14,98.90909209
2013.11.15,98.77026853
2013.11.16,98.61358585
2013.11.17,98.5202593
2013.11.18,98.41298183
2013.11.19,98.37572468
2013.11.20,98.07932436
2013.11.21,97.84632633
2013.11.22,97.84505948
2013.11.23,97.53592761
2013.11.24,97.46046165
2013.11.25,97.33772323
2013.11.26,97.5236316
2013.11.27,97.54651101
2013.11.28,97.63991926
2013.11.29,97.79539322
2013.11.30,97.81127238
2013.12.1,97.85624676
2013.12.2,98.1549438
2013.12.3,98.07901071
2013.12.4,98.19970411
2013.12.5,98.31177628
2013.12.6,98.46859074
2013.12.7,98.52689898
2013.12.8,98.81928858
2013.12.9,99.03054307
2013.12.10,99.27665205
2013.12.11,99.67771646
2013.12.12,100.0052425
2013.12.13,100.2203158
2013.12.14,100.3903854
2013.12.15,100.5073963
2013.12.16,100.648957
2013.12.17,100.9039599
2013.12.18,101.7949531
2013.12.19,101.9899638
2013.12.20,102.1567129
2013.12.21,102.3914005
2013.12.22,102.6184972
2013.12.23,102.9627311
2013.12.24,103.3498815
2013.12.25,103.6229563
2013.12.26,103.8167467
2013.12.27,103.8714204
2013.12.28,104.280624
2013.12.29,104.8044238
2013.12.30,105.291977
2013.12.31,106.2615331
2014.1.1,107.3380285
2014.1.2,107.7149767
2014.1.3,107.9668019
2014.1.4,108.2909426
2014.1.5,109.4696087
2014.1.6,109.7677142
2014.1.7,110.3012813
2014.1.8,110.6877539
2014.1.9,111.0752623
2014.1.10,111.2032756
2014.1.11,111.5976442
2014.1.12,112.2607023
2014.1.13,113.7960706
2014.1.14,114.4580817
2014.1.15,114.8524534
2014.1.16,115.7166309
2014.1.17,116.8786733
2014.1.18,117.8323006
2014.1.19,118.7982885
2014.1.20,121.2763879
2014.1.21,129.006403
2014.1.22,130.5764667
2014.1.23,138.4548958
2014.1.24,141.7246561
2014.1.25,142.4515316
2014.1.26,143.3047033
2014.1.27,144.9095211
2014.1.28,145.8289242
2014.1.29,146.6425894
2014.1.30,147.525023
2014.1.31,148.1114477
2014.2.1,148.9025084
2014.2.2,150.3076311
2014.2.3,154.0879927
2014.2.4,155.6205204
2014.2.5,158.905375
2014.2.6,163.6463499
2014.2.7,169.8744666
2014.2.8,173.890214
2014.2.9,178.2249528
2014.2.10,182.2490814
2014.2.11,187.8518099
2014.2.12,195.7911806
2014.2.13,200.9568839
2014.2.14,206.4621741
2014.2.15,212.1992433
2014.2.16,222.3395693
2014.2.17,238.6534537
2014.2.18,247.4355679
2014.2.19,258.0673143
2014.2.20,274.5717334
2014.2.21,300.4508514
2014.2.22,308.7045476
2014.2.23,325.3671966
2014.2.24,378.8746288
2014.2.25,387.2635911
2014.2.26,403.2082532
2014.2.27,420.4321067
2014.2.28,427.2977613
2014.3.1,436.7602105
2014.3.2,446.8211236
2014.3.3,460.3050191
2014.3.4,471.3570933
2014.3.5,482.0914624
2014.3.6,489.471131
2014.3.7,492.758534
2014.3.8,498.3819252
2014.3.9,504.142213
2014.3.10,509.7008943
2014.3.11,514.8296215
2014.3.12,521.228143
2014.3.13,524.9873664
2014.3.14,527.5166664
2014.3.15,530.1535157
2014.3.16,534.8096764
2014.3.17,536.9961965
2014.3.18,542.2940791
2014.3.19,545.8538482
2014.3.20,547.310186
2014.3.21,553.1910131
2014.3.22,557.3949787
2014.3.23,560.0635406
2014.3.24,561.9531804
2014.3.25,566.3939851
2014.3.26,568.0488416
2014.3.27,570.9471541
2014.3.28,572.4023207
2014.3.29,573.9191137
2014.3.30,577.2231073
2014.3.31,583.9063967
2014.4.1,586.0203842
2014.4.2,587.3535824
2014.4.3,590.1760296
2014.4.4,591.9101381
2014.4.5,601.465566
2014.4.6,605.4845727
2014.4.7,609.0186326
2014.4.8,610.9552824
2014.4.9,614.0273223
2014.4.10,614.5239947
2014.4.11,617.7236444
2014.4.12,619.9441139
2014.4.13,623.6831661
2014.4.14,628.3076798
2014.4.15,631.5164381
2014.4.16,635.7058497
2014.4.17,638.489744
2014.4.18,640.0525616
2014.4.19,642.1056826
2014.4.20,645.74055
2014.4.21,660.433891
2014.4.22,665.1960705
2014.4.23,694.4699561
2014.4.24,712.1282177
2014.4.25,713.5506515
2014.4.26,714.7127283
2014.4.27,721.1171186
2014.4.28,722.7081104
2014.4.29,724.8697689
2014.4.30,726.2376984
2014.5.1,728.0218544
2014.5.2,729.2645883
2014.5.3,732.6118793
2014.5.4,738.8182708
2014.5.5,741.8188851
2014.5.6,747.9612136
2014.5.7,753.5013265
2014.5.8,758.0647833
2014.5.9,761.7132051
2014.5.10,766.0537765
2014.5.11,767.5596026
2014.5.12,770.2086372
2014.5.13,775.4095275
2014.5.14,778.5107509
2014.5.15,781.1194881
2014.5.16,783.6023779
2014.5.17,784.6089629
2014.5.18,786.275044
2014.5.19,787.2188381
2014.5.20,787.5756895
2014.5.21,786.9295764
2014.5.22,783.935106
2014.5.23,782.5626954
2014.5.24,783.7872881
2014.5.25,777.7014648
2014.5.26,764.4801214
2014.5.27,757.8581431
2014.5.28,750.1422446
2014.5.29,743.0336976
2014.5.30,736.1309223
2014.5.31,729.6564409
2014.6.1,721.668281
2014.6.2,714.8193023
2014.6.3,708.9441825
2014.6.4,705.4635143
2014.6.5,704.5333967
2014.6.6,703.7642078
2014.6.7,701.4868645
2014.6.8,698.6079909
2014.6.9,696.273111
2014.6.10,693.1669401
2014.6.11,690.7754059
2014.6.12,689.522696
2014.6.13,686.0850613
2014.6.14,684.1249767
2014.6.15,683.7559013
2014.6.16,685.1631588
2014.6.17,686.3179507
2014.6.18,685.4101456
2014.6.19,686.6168786
2014.6.20,686.4308565
2014.6.21,686.1724804
2014.6.22,685.6581304
2014.6.23,686.6047581
2014.6.24,687.2497398
2014.6.25,685.2652526
2014.6.26,681.2169341
2014.6.27,680.1152315
2014.6.28,677.9460758
2014.6.29,674.9644061
2014.6.30,673.5683299
2014.7.1,672.0082728
2014.7.2,668.7699833
2014.7.3,666.7773228
2014.7.4,663.6827775
2014.7.5,659.0126728
2014.7.6,655.7394662
2014.7.7,652.8970339
2014.7.8,649.8923378
2014.7.9,643.236568
2014.7.10,638.6749674
2014.7.11,636.189814
2014.7.12,634.0218859
2014.7.13,629.7092814
2014.7.14,624.1246088
2014.7.15,619.6355699
2014.7.16,617.3387166
2014.7.17,615.9204884
2014.7.18,614.599743
2014.7.19,612.6316143
2014.7.20,611.0564017
2014.7.21,610.5587747
2014.7.22,607.7179157
2014.7.23,605.6870177
2014.7.24,604.3789992
2014.7.25,603.3803087
2014.7.26,600.7016608
2014.7.27,599.1072219
2014.7.28,595.9575447
2014.7.29,594.1739284
2014.7.30,592.1813627
2014.7.31,590.5909289
2014.8.1,591.3855432
2014.8.2,589.8172292
2014.8.3,587.2706678
2014.8.4,575.8528903
2014.8.5,569.6919548
2014.8.6,566.9948913
2014.8.7,565.1878106
2014.8.8,564.1459286
2014.8.9,563.1666308
2014.8.10,561.7076162
2014.8.11,560.3505265
2014.8.12,559.0358128
2014.8.13,557.7391652
2014.8.14,556.3766883
2014.8.15,555.7097246
2014.8.16,554.7510039
2014.8.17,551.7889756
2014.8.18,550.8076128
2014.8.19,550.0571225
2014.8.20,549.7954265
2014.8.21,549.274054
2014.8.22,548.8825058
2014.8.23,549.2314624
2014.8.24,552.6062643
2014.8.25,553.493417
2014.8.26,553.3724077
2014.8.27,553.2916815
2014.8.28,554.0759314
2014.8.29,555.6364193
2014.8.30,554.5440374
2014.8.31,548.9082909
2014.9.1,545.7003567
2014.9.2,543.8263111
2014.9.3,543.6679415
2014.9.4,544.4431528
2014.9.5,544.6499249
2014.9.6,544.0781692
2014.9.7,545.9439877
2014.9.8,548.4909395
2014.9.9,553.3025058
2014.9.10,562.7533297
2014.9.11,558.0164825
2014.9.12,557.5180344
2014.9.13,557.1019677
2014.9.14,556.9450629
2014.9.15,556.3638973
2014.9.16,556.0706371
2014.9.17,555.846725
2014.9.18,555.5188752
2014.9.19,555.8067972
2014.9.20,556.0017555
2014.9.21,556.1290085
2014.9.22,557.0159933
2014.9.23,557.5542558
2014.9.24,558.8480802
2014.9.25,559.3600523
2014.9.26,560.3921938
2014.9.27,562.359796
2014.9.28,563.7939488
2014.9.29,567.7590666
2014.9.30,569.1050824
2014.10.1,570.9505887
2014.10.2,572.2103544
2014.10.3,573.2367736
2014.10.4,574.2633789
2014.10.5,575.6158537
2014.10.6,576.9939045
2014.10.7,581.0349318
2014.10.8,582.3435915
2014.10.9,583.0345974
2014.10.10,584.1303803
2014.10.11,585.3604592
2014.10.12,586.8487112
2014.10.13,589.1904057
2014.10.14,590.4129121
2014.10.15,590.0643695
2014.10.16,590.6085093
2014.10.17,591.6141138
2014.10.18,592.2462958
2014.10.19,593.6402863
2014.10.20,596.3035009
2014.10.21,597.4509194
2014.10.22,598.2152296
2014.10.23,598.6448321
2014.10.24,599.0824146
2014.10.25,599.7733648
2014.10.26,601.6184403
2014.10.27,601.9527299
2014.10.28,602.0962183
2014.10.29,602.3495631
2014.10.30,602.6404866
2014.10.31,603.2410728
2014.11.1,603.9868406
2014.11.2,604.4025158
2014.11.3,603.9251852
2014.11.4,605.0121597
2014.11.5,605.2212488
2014.11.6,605.4141681
2014.11.7,605.7039124
2014.11.8,606.0886309
2014.11.9,606.5972179
2014.11.10,607.3119116
2014.11.11,607.6319032
2014.11.12,607.6623334
2014.11.13,605.737751
2014.11.14,605.5622185
2014.11.15,606.121087
2014.11.16,604.1638302
2014.11.17,604.1718727
2014.11.18,604.0238528
2014.11.19,602.9904182
2014.11.20,602.5470973
2014.11.21,600.9728435
2014.11.22,600.780216
2014.11.23,601.5349695
2014.11.24,601.0907096
2014.11.25,600.6234331
2014.11.26,600.356941
2014.11.27,598.9569765
2014.11.28,596.9481391
2014.11.29,595.7946991
2014.11.30,593.9270498
2014.12.1,592.9186734
2014.12.2,591.9812849
2014.12.3,591.0000577
2014.12.4,590.4504337
2014.12.5,588.5691031
2014.12.6,586.4315937
2014.12.7,581.4730583
2014.12.8,568.6967359
2014.12.9,562.719921
2014.12.10,562.0796342
2014.12.11,560.7975846
2014.12.12,560.0951656
2014.12.13,559.5755532
2014.12.14,558.1157581
2014.12.15,557.2268314
2014.12.16,555.972379
2014.12.17,553.9923119
2014.12.18,551.1011718
2014.12.19,547.2114799
2014.12.20,545.7704809
2014.12.21,542.9170919
2014.12.22,540.8365284
2014.12.23,539.8726245
2014.12.24,538.4904031
2014.12.25,537.0540726
2014.12.26,535.489324
2014.12.27,533.2258712
2014.12.28,528.0713978
2014.12.29,525.2864911
2014.12.30,522.9934447
2014.12.31,520.6024601
2015.1.1,518.045656
2015.1.2,515.7580637
2015.1.3,509.52537
2015.1.4,505.3807965
2015.1.5,501.3260813
2015.1.6,495.8902247
2015.1.7,493.402194
2015.1.8,490.2490868
2015.1.9,490.5650374
2015.1.10,487.3337218
2015.1.11,485.6658123
2015.1.12,483.9132459
2015.1.13,480.4160448
2015.1.14,478.947717
2015.1.15,475.3441328
2015.1.16,474.2048392
2015.1.17,470.5752342
2015.1.18,468.129041
2015.1.19,466.4248968
2015.1.20,464.0317119
2015.1.21,462.1727421
2015.1.22,460.0934756
2015.1.23,457.9137927
2015.1.24,456.4750956
2015.1.25,453.2746097
2015.1.26,451.6432613
2015.1.27,449.2404803
2015.1.28,446.6063223
2015.1.29,444.9047742
2015.1.30,443.6806868
2015.1.31,440.8705266
2015.2.1,428.1852419
2015.2.2,424.3693193
2015.2.3,421.9717969
2015.2.4,419.2774775
2015.2.5,417.2383983
2015.2.6,415.0990145
2015.2.7,412.7873191
2015.2.8,410.6608875
2015.2.9,408.0567729
2015.2.10,406.5621987
2015.2.11,405.669517
2015.2.12,404.8223779
2015.2.13,403.9647209
2015.2.14,402.5162138
2015.2.15,401.7864868
2015.2.16,400.9129097
2015.2.17,399.2607662
2015.2.18,397.3984011
2015.2.19,395.7507689
2015.2.20,395.0781935
2015.2.21,394.4593712
2015.2.22,393.629671
2015.2.23,392.9735112
2015.2.24,391.5867524
2015.2.25,390.0644472
2015.2.26,387.003787
2015.2.27,386.4636185
2015.2.28,385.1453588
2015.3.1,384.1392745
2015.3.2,383.5324916
2015.3.3,382.7714883
2015.3.4,381.8086331
2015.3.5,379.8711207
2015.3.6,379.386693
2015.3.7,378.9230368
2015.3.8,376.8652483
2015.3.9,376.3518048
2015.3.10,375.5658709
2015.3.11,374.8286154
2015.3.12,374.2586655
2015.3.13,373.7751917
2015.3.14,372.3581292
2015.3.15,371.664353
2015.3.16,370.7902643
2015.3.17,369.2900171
2015.3.18,368.025443
2015.3.19,365.5633377
2015.3.20,364.9013142
2015.3.21,364.4803867
2015.3.22,363.6627107
2015.3.23,363.1199118
2015.3.24,361.2580475
2015.3.25,360.7101324
2015.3.26,360.3438827
2015.3.27,360.014595
2015.3.28,359.5855674
2015.3.29,358.7731388
2015.3.30,356.8767372
2015.3.31,355.7620997
2015.4.1,355.5909183
2015.4.2,355.4366817
2015.4.3,355.6504169
2015.4.4,355.1258337
2015.4.5,354.508795
2015.4.6,353.3764643
2015.4.7,352.1312984
2015.4.8,345.054542
2015.4.9,344.5740794
2015.4.10,342.077351
2015.4.11,341.3878793
2015.4.12,340.2813115
2015.4.13,338.0714725
2015.4.14,334.1953321
2015.4.15,329.9187235
2015.4.16,328.3436006
2015.4.17,327.0734627
2015.4.18,326.0901418
2015.4.19,324.9712506
2015.4.20,323.7861238
2015.4.21,322.3116495
2015.4.22,320.9370531
2015.4.23,319.6170975
2015.4.24,319.0168697
2015.4.25,318.3986899
2015.4.26,317.6571992
2015.4.27,316.7197728
2015.4.28,316.1148533
2015.4.29,314.9550332
2015.4.30,314.1296995
2015.5.1,312.091765
2015.5.2,310.8007676
2015.5.3,309.9886804
2015.5.4,309.0472527
2015.5.5,307.9454815
2015.5.6,307.2562293
2015.5.7,306.3959465
2015.5.8,305.8266239
2015.5.9,304.7662051
2015.5.10,304.0066934
2015.5.11,302.4096223
2015.5.12,300.9145271
2015.5.13,299.7178028
2015.5.14,298.8586588
2015.5.15,298.0784323
2015.5.16,297.2284805
2015.5.17,296.4806212
2015.5.18,295.6731239
2015.5.19,294.3576828
2015.5.20,293.5880496
2015.5.21,292.299524
2015.5.22,292.8261319
2015.5.23,292.2835524
2015.5.24,291.5000408
2015.5.25,291.0485701
2015.5.26,289.7280155
2015.5.27,284.9549098
2015.5.28,284.2589831
2015.5.29,283.8114132
2015.5.30,283.4635362
2015.5.31,282.428532
2015.6.1,281.876864
2015.6.2,277.99084
2015.6.3,276.0090847
2015.6.4,273.3066975
2015.6.5,272.8750315
2015.6.6,269.6765802
2015.6.7,269.0822732
2015.6.8,269.7498081
2015.6.9,269.9920221
2015.6.10,271.8322207
2015.6.11,271.7488041
2015.6.12,271.7211507
2015.6.13,271.3899801
2015.6.14,271.2169709
2015.6.15,271.2425434
2015.6.16,270.9689728
2015.6.17,270.2207619
2015.6.18,269.8407775
2015.6.19,269.5873453
2015.6.20,269.1841994
2015.6.21,268.925074
2015.6.22,266.3303028
2015.6.23,266.0417254
2015.6.24,265.5944535
2015.6.25,265.2418694
2015.6.26,265.0879622
2015.6.27,264.5700056
2015.6.28,263.3940859
2015.6.29,262.526888
2015.6.30,262.2099269
2015.7.1,261.9313499
2015.7.2,261.7972264
2015.7.3,261.727544
2015.7.4,261.6544849
2015.7.5,261.4537059
2015.7.6,261.0637248
2015.7.7,257.9873194
2015.7.8,257.7352432
2015.7.9,256.7733153
2015.7.10,256.7698984
2015.7.11,256.5725806
2015.7.12,256.6960275
2015.7.13,257.6987961
2015.7.14,258.3805235
2015.7.15,258.7129185
2015.7.16,258.819314
2015.7.17,258.7744636
2015.7.18,258.9026764
2015.7.19,258.9844332
2015.7.20,258.9517966
2015.7.21,259.0459687
2015.7.22,258.0585492
2015.7.23,257.9467426
2015.7.24,257.8437294
2015.7.25,257.4047941
2015.7.26,257.0591387
2015.7.27,256.8514671
2015.7.28,256.8557848
2015.7.29,256.9567771
2015.7.30,257.5714331
2015.7.31,257.9438326
2015.8.1,258.1041289
2015.8.2,258.0819961
2015.8.3,258.3058102
2015.8.4,258.4666023
2015.8.5,258.6078829
2015.8.6,258.5984087
2015.8.7,258.7418795
2015.8.8,258.8544637
2015.8.9,259.0026974
2015.8.10,259.0744349
2015.8.11,259.1584657
2015.8.12,259.0816002
2015.8.13,258.9936226
2015.8.14,258.9743975
2015.8.15,259.0557659
2015.8.16,259.0609327
2015.8.17,259.0563643
2015.8.18,259.0265047
2015.8.19,259.4208241
2015.8.20,259.2759994
2015.8.21,259.3118099
2015.8.22,259.3374849
2015.8.23,259.2873633
2015.8.24,259.482195
2015.8.25,259.3603954
2015.8.26,259.2181738
2015.8.27,259.1852945
2015.8.28,258.6050426
2015.8.29,258.4013944
2015.8.30,257.3326957
2015.8.31,257.0093051
2015.9.1,256.5925451
2015.9.2,255.9754469
2015.9.3,255.3336803
2015.9.4,254.1695929
2015.9.5,251.9732329
2015.9.6,249.7818018
2015.9.7,248.4179726
2015.9.8,240.9242324
2015.9.9,240.4757495
2015.9.10,239.638257
2015.9.11,239.370861
2015.9.12,238.7781874
2015.9.13,237.3384551
2015.9.14,236.6311351
2015.9.15,236.6531513
2015.9.16,236.5064869
2015.9.17,236.7750426
2015.9.18,236.70216
2015.9.19,236.6369179
2015.9.20,236.6159174
2015.9.21,236.5605727
2015.9.22,236.3296185
2015.9.23,236.1706478
2015.9.24,236.2109618
2015.9.25,236.3304232
2015.9.26,236.4003969
2015.9.27,236.4751753
2015.9.28,236.8233479
2015.9.29,236.8349057
2015.9.30,237.0129512
2015.10.1,237.2399211
2015.10.2,237.2750205
2015.10.3,237.7108241
2015.10.4,238.1529402
2015.10.5,238.5940515
2015.10.6,239.4177049
2015.10.7,239.9897323
2015.10.8,240.7913404
2015.10.9,241.2920193
2015.10.10,244.7800886
2015.10.11,245.6276833
2015.10.12,247.1698379
2015.10.13,247.7223613
2015.10.14,248.3259127
2015.10.15,248.8272122
2015.10.16,249.2658978
2015.10.17,249.5089096
2015.10.18,250.0858528
2015.10.19,250.7902743
2015.10.20,252.2853145
2015.10.21,252.819786
2015.10.22,253.4098678
2015.10.23,254.9132043
2015.10.24,255.4449663
2015.10.25,256.5331343
2015.10.26,257.1166167
2015.10.27,257.6783781
2015.10.28,258.2053519
2015.10.29,258.3170381
2015.10.30,258.4076976
2015.10.31,258.8590759
2015.11.1,259.2605533
2015.11.2,259.5249147
2015.11.3,259.8318059
2015.11.4,260.025476
2015.11.5,260.1445264
2015.11.6,260.2710856
2015.11.7,260.8378562
2015.11.8,261.3064327
2015.11.9,261.5434444
2015.11.10,261.8524277
2015.11.11,261.9778424
2015.11.12,262.1207372
2015.11.13,262.195553
2015.11.14,262.3418375
2015.11.15,262.4300004
2015.11.16,262.4656779
2015.11.17,261.8109907
2015.11.18,261.366087
2015.11.19,261.030893
2015.11.20,260.7090252
2015.11.21,260.492918
2015.11.22,259.555591
2015.11.23,258.8210948
2015.11.24,258.0350318
2015.11.25,257.7471203
2015.11.26,258.1649511
2015.11.27,258.0890223
2015.11.28,258.1496434
2015.11.29,257.4434001
2015.11.30,257.3222566
2015.12.1,257.0182406
