Date,Data
2014.9.16,6.02935686
2014.9.17,6.10809909
2014.9.18,6.10758484
2014.9.19,6.13060877
2014.9.20,6.13673004
2014.9.21,6.13836902
2014.9.22,6.20924589
2014.9.23,6.22279515
2014.9.24,6.24371294
2014.9.25,6.27456392
2014.9.26,6.31230004
2014.9.27,6.3366243
2014.9.28,6.3463083
2014.9.29,6.37987766
2014.9.30,6.39317748
2014.10.1,6.4108111
2014.10.2,6.42684967
2014.10.3,6.45001263
2014.10.4,6.46781975
2014.10.5,6.48122417
2014.10.6,6.50681215
2014.10.7,6.52007225
2014.10.8,6.53521188
2014.10.9,6.55624436
2014.10.10,6.5788619
2014.10.11,6.61173025
2014.10.12,6.66215447
2014.10.13,6.68478937
2014.10.14,6.69730874
2014.10.15,6.71743922
2014.10.16,6.76661851
2014.10.17,6.80145448
2014.10.18,6.82913212
2014.10.19,6.84869491
2014.10.20,6.87226266
2014.10.21,6.88020269
2014.10.22,6.89566437
2014.10.23,6.92143809
2014.10.24,6.94256628
2014.10.25,6.98903232
2014.10.26,7.00354508
2014.10.27,7.03632449
2014.10.28,7.04428019
2014.10.29,7.0540286
2014.10.30,7.12392532
2014.10.31,7.1449807
2014.11.1,7.15875849
2014.11.2,7.16966332
2014.11.3,7.18403684
2014.11.4,7.19224994
2014.11.5,7.20311616
2014.11.6,7.16069815
2014.11.7,7.16958362
2014.11.8,7.19679455
2014.11.9,7.20763428
2014.11.10,7.22028597
2014.11.11,7.2391544
2014.11.12,7.25196953
2014.11.13,7.30536305
2014.11.14,7.34347755
2014.11.15,7.36807723
2014.11.16,7.41655989
2014.11.17,7.44914517
2014.11.18,7.45896797
2014.11.19,7.47196541
2014.11.20,7.49643391
2014.11.21,7.50650241
2014.11.22,7.52294637
2014.11.23,7.56102377
2014.11.24,7.58485321
2014.11.25,7.68796644
2014.11.26,7.7077639
2014.11.27,7.72119111
2014.11.28,7.74233974
2014.11.29,7.75805991
2014.11.30,7.8049305
2014.12.1,7.82641452
2014.12.2,7.84246861
2014.12.3,7.85952615
2014.12.4,8.13451375
2014.12.5,8.14738162
2014.12.6,8.16344344
2014.12.7,8.1971207
2014.12.8,8.21941068
2014.12.9,8.17977403
2014.12.10,8.21383823
2014.12.11,8.23581282
2014.12.12,8.25801725
2014.12.13,8.28431712
2014.12.14,8.32544468
2014.12.15,8.34627651
2014.12.16,8.36061432
2014.12.17,8.41422053
2014.12.18,8.68969339
2014.12.19,8.70153412
2014.12.20,8.71810941
2014.12.21,8.73656054
2014.12.22,8.75853474
2014.12.23,8.77188402
2014.12.24,8.78327563
2014.12.25,8.80188639
2014.12.26,8.81774565
2014.12.27,8.84087504
2014.12.28,8.8570396
2014.12.29,8.87128307
2014.12.30,8.87759196
2014.12.31,8.88618697
2015.1.1,8.90589722
2015.1.2,8.93855175
2015.1.3,8.96035526
2015.1.4,9.11760216
2015.1.5,9.14424138
2015.1.6,9.15399404
2015.1.7,9.16624424
2015.1.8,9.18370119
2015.1.9,9.20320792
2015.1.10,9.22575081
2015.1.11,9.24516231
2015.1.12,9.25551306
2015.1.13,9.28482202
2015.1.14,9.31466554
2015.1.15,9.33939368
2015.1.16,9.36670338
2015.1.17,9.3909444
2015.1.18,9.43199257
2015.1.19,9.44946885
2015.1.20,9.46268442
2015.1.21,9.48331952
2015.1.22,9.61784066
2015.1.23,9.68163529
2015.1.24,9.6968606
2015.1.25,9.71533099
2015.1.26,9.74345725
2015.1.27,9.76737573
2015.1.28,9.7820753
2015.1.29,9.80059426
2015.1.30,9.96025488
2015.1.31,9.99754498
2015.2.1,10.02715889
2015.2.2,10.06618882
2015.2.3,10.10529685
2015.2.4,10.19531288
2015.2.5,10.26069872
2015.2.6,10.27825075
2015.2.7,10.35028246
2015.2.8,10.38613091
2015.2.9,10.44415426
2015.2.10,10.47728779
2015.2.11,10.53534612
2015.2.12,10.56668829
2015.2.13,10.61423502
2015.2.14,10.68899476
2015.2.15,10.74746857
2015.2.16,10.83289533
2015.2.17,10.86730373
2015.2.18,10.90255841
2015.2.19,10.98299139
2015.2.20,11.25485158
2015.2.21,11.31005603
2015.2.22,11.40333893
2015.2.23,11.48809968
2015.2.24,11.55219927
2015.2.25,12.83035819
2015.2.26,13.11924579
2015.2.27,13.17331734
2015.2.28,13.27823543
2015.3.1,13.35833317
2015.3.2,13.40366933
2015.3.3,13.47213661
2015.3.4,13.54615656
2015.3.5,13.65737533
2015.3.6,13.82809183
2015.3.7,13.98371846
2015.3.8,14.20450244
2015.3.9,14.46314044
2015.3.10,14.62298666
2015.3.11,14.81639944
2015.3.12,14.93794805
2015.3.13,15.17865143
2015.3.14,15.32578162
2015.3.15,15.4139955
2015.3.16,15.47589571
2015.3.17,15.61717333
2015.3.18,15.76936749
2015.3.19,15.99518997
2015.3.20,16.70235127
2015.3.21,17.02306476
2015.3.22,17.65622258
2015.3.23,17.92001494
2015.3.24,18.18694199
2015.3.25,18.63712026
2015.3.26,19.0301309
2015.3.27,19.49040635
2015.3.28,19.92257862
2015.3.29,20.456468
2015.3.30,21.73738118
2015.3.31,22.4214484
2015.4.1,22.91955425
2015.4.2,23.6227871
2015.4.3,24.77597462
2015.4.4,26.05306979
2015.4.5,26.86098923
2015.4.6,28.66212439
2015.4.7,29.57345396
2015.4.8,31.03817655
2015.4.9,45.84717731
2015.4.10,48.51478366
2015.4.11,49.52674952
2015.4.12,49.98189133
2015.4.13,50.43968254
2015.4.14,50.8725026
2015.4.15,51.21349639
2015.4.16,51.37725632
2015.4.17,52.10012991
2015.4.18,52.74896782
2015.4.19,53.80508939
2015.4.20,54.15752245
2015.4.21,54.66797392
2015.4.22,54.88620533
2015.4.23,45.13621733
2015.4.24,46.08371985
2015.4.25,50.12507667
2015.4.26,51.02432711
2015.4.27,51.36110839
2015.4.28,52.28697609
2015.4.29,53.35037159
2015.4.30,55.44678164
2015.5.1,55.82150381
2015.5.2,56.06514709
2015.5.3,56.97157268
2015.5.4,57.20261518
2015.5.5,57.31889037
2015.5.6,57.55713964
2015.5.7,57.73691076
2015.5.8,57.91955955
2015.5.9,58.20469707
2015.5.10,58.43748347
2015.5.11,59.54231231
2015.5.12,59.66309463
2015.5.13,59.95680831
2015.5.14,60.19162356
2015.5.15,60.64129985
2015.5.16,60.8975915
2015.5.17,61.27310198
2015.5.18,62.73568853
2015.5.19,62.87005265
2015.5.20,63.03798033
2015.5.21,63.21567169
2015.5.22,63.40095863
2015.5.23,63.64449591
2015.5.24,63.92953919
2015.5.25,64.11747807
2015.5.26,64.20016168
2015.5.27,64.50538614
2015.5.28,64.66972706
2015.5.29,64.79155075
2015.5.30,65.06043247
2015.5.31,65.22754324
2015.6.1,65.4224926
2015.6.2,65.77513121
2015.6.3,66.16318593
2015.6.4,66.37782413
2015.6.5,66.59976987
2015.6.6,67.03446516
2015.6.7,67.1330407
2015.6.8,67.24556586
2015.6.9,67.31833903
2015.6.10,67.46176724
2015.6.11,67.55763097
2015.6.12,67.36585672
2015.6.13,68.27032484
2015.6.14,68.48903049
2015.6.15,68.58690902
2015.6.16,68.7368548
2015.6.17,68.88897335
2015.6.18,68.98919273
2015.6.19,69.07250085
2015.6.20,69.20285836
2015.6.21,69.32789563
2015.6.22,69.39260148
2015.6.23,69.41216121
2015.6.24,69.47888392
2015.6.25,69.62775976
2015.6.26,69.79582521
2015.6.27,69.92148459
2015.6.28,70.00387444
2015.6.29,70.06052298
2015.6.30,70.14412884
2015.7.1,70.22168149
2015.7.2,70.31245164
2015.7.3,70.43864617
2015.7.4,70.62326012
2015.7.5,70.57223526
2015.7.6,70.60181276
2015.7.7,70.66428487
2015.7.8,70.77872124
2015.7.9,70.92296461
2015.7.10,70.98130099
2015.7.11,71.11523987
2015.7.12,71.19132275
2015.7.13,71.37013496
2015.7.14,71.47012804
2015.7.15,71.57931882
2015.7.16,71.68228831
2015.7.17,71.97011765
2015.7.18,72.09615533
2015.7.19,72.20980937
2015.7.20,72.39886062
2015.7.21,72.46964879
2015.7.22,72.54215237
2015.7.23,72.64795294
2015.7.24,72.72310507
2015.7.25,72.7802137
2015.7.26,72.88276758
2015.7.27,72.94478766
2015.7.28,73.00254614
2015.7.29,73.10753146
2015.7.30,73.25801366
2015.7.31,73.39567956
2015.8.1,73.5539575
2015.8.2,73.63768501
2015.8.3,73.90583366
2015.8.4,73.96195462
2015.8.5,74.04437191
2015.8.6,74.18630972
2015.8.7,74.3011847
2015.8.8,74.4275893
2015.8.9,74.51595833
2015.8.10,74.67219297
2015.8.11,74.80650121
2015.8.12,74.96274668
2015.8.13,75.08366618
2015.8.14,75.13312074
2015.8.15,75.21300327
2015.8.16,75.39253192
2015.8.17,75.54795301
2015.8.18,75.69886357
2015.8.19,75.92458659
2015.8.20,76.01668195
2015.8.21,76.1725175
2015.8.22,76.30785357
2015.8.23,76.2920799
2015.8.24,76.14884318
2015.8.25,76.24904688
2015.8.26,76.36926477
2015.8.27,76.26715683
2015.8.28,76.68935957
2015.8.29,76.81227382
2015.8.30,76.91502508
2015.8.31,77.06978184
2015.9.1,77.2145089
2015.9.2,77.34253874
2015.9.3,77.47346936
2015.9.4,77.76214872
2015.9.5,77.94695027
2015.9.6,78.09661944
2015.9.7,78.23221811
2015.9.8,78.33262481
2015.9.9,78.32665812
2015.9.10,78.23639742
2015.9.11,78.42058453
2015.9.12,78.59531972
2015.9.13,78.79032361
2015.9.14,78.8777541
2015.9.15,78.98886965
2015.9.16,79.05216602
2015.9.17,79.33903216
2015.9.18,79.46550694
2015.9.19,80.38554433
2015.9.20,80.47330351
2015.9.21,80.52710614
2015.9.22,80.977193
2015.9.23,81.14665212
2015.9.24,81.34458644
2015.9.25,81.61497927
2015.9.26,81.85840697
2015.9.27,82.00689699
2015.9.28,82.12925217
2015.9.29,82.42227449
2015.9.30,82.52187935
2015.10.1,82.83046106
2015.10.2,82.97642748
2015.10.3,83.12867481
2015.10.4,83.25399144
2015.10.5,83.36031433
2015.10.6,83.47086727
2015.10.7,83.72305204
2015.10.8,83.82139257
2015.10.9,84.02750464
2015.10.10,84.19351297
2015.10.11,84.40709695
2015.10.12,84.6286399
2015.10.13,84.78114351
2015.10.14,84.88987403
2015.10.15,85.12566254
2015.10.16,85.56832355
2015.10.17,85.76607126
2015.10.18,86.1584323
2015.10.19,86.61565804
2015.10.20,86.9392999
2015.10.21,87.2589239
2015.10.22,88.01924262
2015.10.23,88.55438486
2015.10.24,89.00322134
2015.10.25,89.21425343
2015.10.26,93.42512257
2015.10.27,93.58766619
2015.10.28,93.78579257
2015.10.29,94.4130198
2015.10.30,94.7078237
2015.10.31,95.26858962
2015.11.1,95.70520407
2015.11.2,96.07522689
2015.11.3,96.29608206
2015.11.4,96.50155133
2015.11.5,97.68502649
2015.11.6,98.5253864
2015.11.7,99.45929406
2015.11.8,102.0968437
2015.11.9,104.869901
2015.11.10,106.1919918
2015.11.11,108.7739653
2015.11.12,110.986045
2015.11.13,114.6783288
2015.11.14,119.0789699
2015.11.15,122.5271462
2015.11.16,125.8634642
2015.11.17,129.336627
2015.11.18,133.9905201
2015.11.19,141.5545276
2015.11.20,147.3110967
2015.11.21,150.7168006
2015.11.22,157.6870964
2015.11.23,177.7636383
2015.11.24,182.6814216
2015.11.25,185.8896579
2015.11.26,232.9545746
2015.11.27,239.7579163
2015.11.28,246.6720483
2015.11.29,253.6975423
2015.11.30,258.2828146
2015.12.1,261.493095
2015.12.2,265.3687699
2015.12.3,274.879356
2015.12.4,283.5144573
2015.12.5,287.1756023
2015.12.6,292.1636792
2015.12.7,295.7052928
2015.12.8,298.5179484
2015.12.9,302.3635095
2015.12.10,305.0635613
2015.12.11,308.5492687
2015.12.12,310.6580302
2015.12.13,314.9893122
2015.12.14,316.8393146
2015.12.15,318.7803065
2015.12.16,320.5688852
2015.12.17,322.8213119
2015.12.18,329.7235013
2015.12.19,336.2308336
2015.12.20,337.9076553
2015.12.21,346.6650478
2015.12.22,348.0109214
2015.12.23,349.2563405
2015.12.24,350.5483979
2015.12.25,360.0394957
2015.12.26,360.9652651
2015.12.27,363.1438599
2015.12.28,363.9651223
2015.12.29,365.8638085
2015.12.30,367.9498915
2015.12.31,369.3477155
2016.1.1,370.082338
2016.1.2,371.1228136
2016.1.3,372.1648123
2016.1.4,376.236739
2016.1.5,378.6831366
2016.1.6,381.8224858
2016.1.7,384.2262825
2016.1.8,385.0165113
2016.1.9,386.0208989
2016.1.10,386.9825123
2016.1.11,389.908103
2016.1.12,391.1617238
2016.1.13,391.5384379
2016.1.14,396.5717416
2016.1.15,401.0740448
2016.1.16,402.7345392
2016.1.17,403.9461593
2016.1.18,404.548193
2016.1.19,405.671689
2016.1.20,406.7723266
2016.1.21,407.882273
2016.1.22,405.5109073
2016.1.23,406.8823591
2016.1.24,407.7297365
2016.1.25,408.4946255
2016.1.26,409.2163803
2016.1.27,411.417562
2016.1.28,412.0032986
2016.1.29,413.0307666
2016.1.30,414.2481648
2016.1.31,414.9529166
2016.2.1,414.4492777
2016.2.2,415.9878394
2016.2.3,416.7540674
2016.2.4,418.2941274
2016.2.5,430.4520577
2016.2.6,431.3971059
2016.2.7,433.1042607
2016.2.8,434.0606372
2016.2.9,434.5983316
2016.2.10,435.2336417
2016.2.11,436.2757494
2016.2.12,437.0316327
2016.2.13,437.6946681
2016.2.14,438.3503624
2016.2.15,438.6766986
2016.2.16,439.7608882
2016.2.17,440.7391979
2016.2.18,442.5737091
2016.2.19,443.2361495
2016.2.20,443.981184
2016.2.21,444.1619813
2016.2.22,444.8646191
2016.2.23,445.4090087
2016.2.24,446.3468407
2016.2.25,455.0586457
2016.2.26,457.149647
2016.2.27,457.6440556
2016.2.28,458.5884847
2016.2.29,459.7582831
2016.3.1,460.153094
2016.3.2,461.0084864
2016.3.3,462.6261567
2016.3.4,464.6608004
2016.3.5,466.4340523
2016.3.6,467.432958
2016.3.7,468.1311078
2016.3.8,469.3115715
2016.3.9,469.840712
2016.3.10,470.8154798
2016.3.11,471.5528402
2016.3.12,473.0442378
2016.3.13,474.0558625
2016.3.14,480.0189835
2016.3.15,480.6189568
2016.3.16,481.4496863
2016.3.17,482.2658612
2016.3.18,483.1888819
2016.3.19,484.7859936
2016.3.20,485.992047
2016.3.21,487.7546781
2016.3.22,489.1929681
2016.3.23,489.788915
2016.3.24,490.9351193
2016.3.25,491.9214451
2016.3.26,492.8427175
2016.3.27,493.5627746
2016.3.28,494.4277837
2016.3.29,496.5674986
2016.3.30,497.6096399
2016.3.31,498.2271309
2016.4.1,499.2841634
2016.4.2,500.4104954
2016.4.3,501.7529845
2016.4.4,502.3704815
2016.4.5,504.2622432
2016.4.6,504.7435877
2016.4.7,505.7119335
2016.4.8,506.7864278
2016.4.9,508.4998391
2016.4.10,509.7356827
2016.4.11,511.103726
2016.4.12,512.0986773
2016.4.13,513.136918
2016.4.14,513.9912566
2016.4.15,515.0082224
2016.4.16,517.7942671
2016.4.17,519.4645973
2016.4.18,520.5114075
2016.4.19,521.1401207
2016.4.20,522.042341
2016.4.21,522.4318011
2016.4.22,523.3059843
2016.4.23,524.0913968
2016.4.24,529.4336568
2016.4.25,531.2004646
2016.4.26,531.7196877
2016.4.27,533.4740602
2016.4.28,535.4163743
2016.4.29,538.1457491
2016.4.30,538.5367428
2016.5.1,538.8043254
2016.5.2,543.4133698
2016.5.3,543.5571125
2016.5.4,543.6663595
2016.5.5,543.9275403
2016.5.6,544.211894
2016.5.7,544.0244084
2016.5.8,544.498039
2016.5.9,544.9843061
2016.5.10,545.7295018
2016.5.11,545.8277406
2016.5.12,546.2384086
2016.5.13,546.6951767
2016.5.14,548.6592635
2016.5.15,549.3818058
2016.5.16,550.0598957
2016.5.17,550.8828532
2016.5.18,550.8412731
2016.5.19,551.329326
2016.5.20,551.8941918
2016.5.21,552.2685593
2016.5.22,552.787496
2016.5.23,553.3616144
2016.5.24,553.7760901
2016.5.25,554.0562757
2016.5.26,554.8058633
2016.5.27,558.8230509
2016.5.28,559.3544614
2016.5.29,560.0923135
2016.5.30,560.4411614
2016.5.31,560.898624
2016.6.1,562.037306
2016.6.2,562.7974123
2016.6.3,563.5187667
2016.6.4,564.079756
2016.6.5,564.6303098
2016.6.6,564.8268397
2016.6.7,564.950346
2016.6.8,565.1665817
2016.6.9,568.3259415
2016.6.10,570.7249128
2016.6.11,572.4503051
2016.6.12,572.669666
2016.6.13,574.0963134
2016.6.14,573.9621293
2016.6.15,573.9566447
2016.6.16,574.1293014
2016.6.17,574.328203
2016.6.18,574.589099
2016.6.19,575.9908522
2016.6.20,576.0484782
2016.6.21,576.1794845
2016.6.22,576.4447615
2016.6.23,576.6542249
2016.6.24,576.7775214
2016.6.25,577.1282292
2016.6.26,577.3174885
2016.6.27,578.1657563
2016.6.28,578.3493905
2016.6.29,578.5326713
2016.6.30,579.1514747
2016.7.1,580.6928369
2016.7.2,580.9844189
2016.7.3,581.5351218
2016.7.4,582.2872297
2016.7.5,582.8560394
2016.7.6,583.0077708
2016.7.7,583.3530153
2016.7.8,583.627144
2016.7.9,584.2340298
2016.7.10,585.5016225
2016.7.11,585.7005933
2016.7.12,586.1581346
2016.7.13,586.502625
2016.7.14,587.0162738
2016.7.15,587.4111203
2016.7.16,587.9998204
2016.7.17,588.4243993
2016.7.18,588.9959214
2016.7.19,589.3902092
2016.7.20,589.6177565
2016.7.21,589.9565416
2016.7.22,590.1091333
2016.7.23,590.4776909
2016.7.24,590.7370665
2016.7.25,590.8765802
2016.7.26,591.0314903
2016.7.27,591.3672586
2016.7.28,592.1854112
2016.7.29,592.4292094
2016.7.30,593.3515153
2016.7.31,594.1145957
2016.8.1,594.2006859
2016.8.2,596.1258287
2016.8.3,596.1889199
2016.8.4,596.5100473
2016.8.5,597.1541326
2016.8.6,597.6450862
2016.8.7,598.033467
2016.8.8,598.4150023
2016.8.9,599.0402652
2016.8.10,599.59586
2016.8.11,600.7960146
2016.8.12,601.0670294
2016.8.13,601.1740193
2016.8.14,601.2022492
2016.8.15,601.4349944
2016.8.16,601.5722213
2016.8.17,601.5367956
2016.8.18,602.0095746
2016.8.19,602.6004669
2016.8.20,603.4641696
2016.8.21,603.6490584
2016.8.22,604.2476527
2016.8.23,604.5791769
2016.8.24,604.9140488
2016.8.25,605.194828
2016.8.26,605.4788251
2016.8.27,605.772494
2016.8.28,605.9917168
2016.8.29,605.9245417
2016.8.30,606.0701371
2016.8.31,606.2997604
2016.9.1,606.8481422
2016.9.2,607.3172746
2016.9.3,608.1578794
2016.9.4,608.3233627
2016.9.5,608.2542536
2016.9.6,608.6392183
2016.9.7,608.8191211
2016.9.8,608.788588
2016.9.9,608.7667344
2016.9.10,609.2916698
2016.9.11,609.8198974
2016.9.12,610.271749
2016.9.13,610.5801489
2016.9.14,610.6181339
2016.9.15,610.7516445
2016.9.16,611.1353766
2016.9.17,611.2237371
2016.9.18,611.0947898
2016.9.19,610.1629347
2016.9.20,610.1057153
2016.9.21,610.4201687
2016.9.22,610.7543423
2016.9.23,611.3844775
2016.9.24,611.2327082
2016.9.25,611.6600554
2016.9.26,611.7744572
2016.9.27,611.7614664
2016.9.28,612.0660941
2016.9.29,612.1481829
2016.9.30,613.3681245
2016.10.1,613.5082235
2016.10.2,613.7465581
2016.10.3,613.6760967
2016.10.4,613.2288974
2016.10.5,612.323624
2016.10.6,612.0846383
2016.10.7,611.6034393
2016.10.8,611.6527169
2016.10.9,611.5955742
2016.10.10,612.1956077
2016.10.11,611.0825727
2016.10.12,611.0389177
2016.10.13,611.2493042
2016.10.14,611.5967796
2016.10.15,612.4401141
2016.10.16,612.5801917
2016.10.17,613.6615953
2016.10.18,614.5163112
2016.10.19,614.933537
2016.10.20,615.6807457
2016.10.21,617.0542453
2016.10.22,617.7022082
2016.10.23,618.2120387
2016.10.24,617.7061059
2016.10.25,629.495892
2016.10.26,629.2995123
2016.10.27,629.0166642
2016.10.28,629.1187371
2016.10.29,629.4223942
2016.10.30,629.6500627
2016.10.31,629.7085153
2016.11.1,630.2739895
2016.11.2,630.4682061
2016.11.3,630.8546272
2016.11.4,632.2621664
2016.11.5,632.6421075
2016.11.6,633.5770464
2016.11.7,635.5302924
2016.11.8,636.4195872
2016.11.9,636.5710607
2016.11.10,638.0930417
2016.11.11,639.1552977
2016.11.12,640.3259572
2016.11.13,641.8013367
2016.11.14,643.1022827
2016.11.15,644.3542066
2016.11.16,645.1697822
2016.11.17,645.5246513
2016.11.18,645.0084404
2016.11.19,644.4907844
2016.11.20,643.9344782
2016.11.21,643.0099297
2016.11.22,638.1038049
2016.11.23,637.4780008
2016.11.24,636.6521248
2016.11.25,625.3508541
2016.11.26,623.3066501
2016.11.27,619.0071469
2016.11.28,615.481683
2016.11.29,613.1226119
2016.11.30,611.9229442
2016.12.1,610.1328651
2016.12.2,605.6092427
2016.12.3,602.8268969
2016.12.4,600.8471056
2016.12.5,599.1001803
2016.12.6,598.0662176
2016.12.7,595.9538509
2016.12.8,594.3374982
2016.12.9,593.0985492
2016.12.10,591.2991131
2016.12.11,589.4506545
2016.12.12,588.1487863
2016.12.13,587.2686122
2016.12.14,586.0267225
2016.12.15,584.9592338
2016.12.16,584.0254062
2016.12.17,583.5545229
2016.12.18,582.5465882
2016.12.19,581.3736728
2016.12.20,579.4176799
2016.12.21,578.4762145
2016.12.22,577.9416518
2016.12.23,577.4701672
2016.12.24,575.6062724
2016.12.25,575.0813375
2016.12.26,574.1773871
2016.12.27,573.4528092
2016.12.28,572.5692163
2016.12.29,570.84762
2016.12.30,569.9000033
2016.12.31,569.588241
2017.1.1,568.9277388
2017.1.2,568.2706198
2017.1.3,566.6809801
2017.1.4,565.0260066
2017.1.5,560.7957727
2017.1.6,558.3727676
2017.1.7,556.5011815
2017.1.8,555.8583971
2017.1.9,554.1523013
2017.1.10,551.9890041
2017.1.11,551.0151647
2017.1.12,548.7984022
2017.1.13,542.6825694
2017.1.14,535.7713061
2017.1.15,533.2326618
2017.1.16,531.8290129
2017.1.17,530.9694437
2017.1.18,529.4428817
2017.1.19,528.1464292
2017.1.20,526.7465566
2017.1.21,525.2925974
2017.1.22,524.4268297
2017.1.23,523.5507912
2017.1.24,522.6588635
2017.1.25,521.1524436
2017.1.26,519.0866202
2017.1.27,518.2435878
2017.1.28,516.7744936
2017.1.29,515.2094839
2017.1.30,514.5645676
2017.1.31,513.8396093
2017.2.1,512.1764255
2017.2.2,510.987946
2017.2.3,509.7826535
2017.2.4,499.462492
2017.2.5,498.0139317
2017.2.6,496.6946181
2017.2.7,495.0709085
2017.2.8,494.2999098
2017.2.9,492.828674
2017.2.10,492.0164823
2017.2.11,490.9467657
2017.2.12,490.2263751
2017.2.13,489.3195203
2017.2.14,488.9581431
2017.2.15,487.9745817
2017.2.16,486.5701162
2017.2.17,484.4780586
2017.2.18,483.7771091
2017.2.19,481.4322776
2017.2.20,481.0023524
2017.2.21,480.2442988
2017.2.22,479.6869994
2017.2.23,479.0963705
2017.2.24,477.7681398
2017.2.25,477.3896282
2017.2.26,476.9951601
2017.2.27,476.688651
2017.2.28,475.884729
2017.3.1,475.5589238
2017.3.2,472.9528117
2017.3.3,470.5798115
2017.3.4,468.1927415
2017.3.5,466.7386162
2017.3.6,466.1409192
2017.3.7,465.6901462
2017.3.8,464.999038
2017.3.9,460.8013496
2017.3.10,458.1611148
2017.3.11,457.2816352
2017.3.12,456.7401751
2017.3.13,456.1801151
2017.3.14,446.1605635
2017.3.15,445.1052731
2017.3.16,444.5295714
2017.3.17,443.4958853
2017.3.18,442.6118326
2017.3.19,441.7524844
2017.3.20,439.2732938
2017.3.21,438.8766627
2017.3.22,438.7085874
2017.3.23,438.0325045
2017.3.24,437.0880859
2017.3.25,436.3858767
2017.3.26,435.5223423
2017.3.27,435.0449915
2017.3.28,434.9140708
2017.3.29,434.7297467
2017.3.30,434.4721371
2017.3.31,433.924561
2017.4.1,433.0875592
2017.4.2,432.9937765
2017.4.3,432.9420049
2017.4.4,432.6791094
2017.4.5,432.5884315
2017.4.6,432.4512001
2017.4.7,432.0756535
2017.4.8,431.5321553
2017.4.9,430.5520991
2017.4.10,430.4936837
2017.4.11,430.3964395
2017.4.12,429.9425458
2017.4.13,429.1798798
2017.4.14,426.8442264
2017.4.15,425.3555273
2017.4.16,424.8416378
2017.4.17,424.4318419
2017.4.18,424.1852588
2017.4.19,423.7794302
2017.4.20,423.4517555
2017.4.21,423.1769733
2017.4.22,414.038776
2017.4.23,413.7220493
2017.4.24,413.4655261
2017.4.25,412.9425122
2017.4.26,412.6141047
2017.4.27,412.3475067
2017.4.28,412.3078676
2017.4.29,412.0708423
2017.4.30,411.8594826
2017.5.1,412.0690506
2017.5.2,412.0509371
2017.5.3,411.9579014
2017.5.4,411.7285146
2017.5.5,410.2669791
2017.5.6,410.1214392
2017.5.7,410.0553678
2017.5.8,410.2469328
2017.5.9,410.0911084
2017.5.10,409.9165832
2017.5.11,409.5773622
2017.5.12,409.3113465
2017.5.13,408.6951443
2017.5.14,408.3494945
2017.5.15,408.1590281
2017.5.16,408.1391625
2017.5.17,407.698736
2017.5.18,407.2730265
2017.5.19,406.8056368
2017.5.20,406.6867362
2017.5.21,406.3766054
2017.5.22,406.275782
2017.5.23,406.1509584
2017.5.24,405.4984457
2017.5.25,404.8988286
2017.5.26,398.3243443
2017.5.27,397.9015345
2017.5.28,397.59468
2017.5.29,397.3003041
2017.5.30,396.9160534
2017.5.31,395.8557177
2017.6.1,394.6164588
2017.6.2,393.5128742
2017.6.3,392.6123367
2017.6.4,391.8353763
2017.6.5,391.3653975
2017.6.6,391.1857869
2017.6.7,390.8636553
2017.6.8,390.32409
2017.6.9,376.5690461
2017.6.10,362.9919818
2017.6.11,347.6551296
2017.6.12,346.928424
2017.6.13,346.4111092
2017.6.14,346.0472712
2017.6.15,346.0243036
2017.6.16,347.2171984
2017.6.17,346.9126734
2017.6.18,346.1738416
2017.6.19,345.9203163
2017.6.20,345.3377981
2017.6.21,344.7695057
2017.6.22,344.1330893
2017.6.23,343.3249504
2017.6.24,342.4586666
2017.6.25,342.1429837
2017.6.26,341.6585698
2017.6.27,341.375608
2017.6.28,340.9753919
2017.6.29,340.0006794
2017.6.30,338.367755
2017.7.1,337.0826332
2017.7.2,336.3050083
2017.7.3,335.5373236
2017.7.4,334.6934086
2017.7.5,333.2512348
2017.7.6,332.7154959
2017.7.7,332.2165721
2017.7.8,331.6919627
2017.7.9,330.7300416
2017.7.10,330.3567102
2017.7.11,329.5749745
2017.7.12,329.1096544
2017.7.13,328.5954861
2017.7.14,328.0121774
2017.7.15,326.6507044
2017.7.16,325.8570923
2017.7.17,326.7380074
2017.7.18,326.4182637
2017.7.19,326.1539418
2017.7.20,325.0833553
2017.7.21,323.4244446
2017.7.22,323.1020924
2017.7.23,322.8577904
2017.7.24,322.416873
2017.7.25,320.9429319
2017.7.26,320.70841
2017.7.27,319.434562
2017.7.28,317.4018069
2017.7.29,315.6462166
2017.7.30,315.169552
2017.7.31,311.3374796
2017.8.1,310.4519623
2017.8.2,310.2335236
2017.8.3,308.0414295
2017.8.4,308.5202088
2017.8.5,307.5999388
2017.8.6,306.8151738
2017.8.7,306.3693555
2017.8.8,302.2924888
2017.8.9,300.2798811
2017.8.10,299.9304437
2017.8.11,299.2935391
2017.8.12,297.3941292
2017.8.13,295.4917844
2017.8.14,295.1150135
2017.8.15,294.6907741
2017.8.16,294.2116513
2017.8.17,293.3002269
2017.8.18,292.7556888
2017.8.19,292.2704454
2017.8.20,291.921391
2017.8.21,291.2964408
2017.8.22,290.6350947
2017.8.23,289.8216283
2017.8.24,288.8539944
2017.8.25,288.4710396
2017.8.26,287.8582906
2017.8.27,287.0662587
2017.8.28,286.5160874
2017.8.29,285.0145138
2017.8.30,284.2437231
2017.8.31,283.3961096
