Date,Data
2012.9.22,10.90403916
2012.9.23,10.9585668
2012.9.24,11.04211656
2012.9.25,11.17622642
2012.9.26,11.26930952
2012.9.27,11.32470857
2012.9.28,11.43648782
2012.9.29,11.49839541
2012.9.30,11.59578788
2012.10.1,11.64454239
2012.10.2,11.71291892
2012.10.3,11.8167349
2012.10.4,11.95434614
2012.10.5,12.02300879
2012.10.6,12.05911594
2012.10.7,12.10784038
2012.10.8,12.14827799
2012.10.9,12.2361965
2012.10.10,12.31771772
2012.10.11,12.37251967
2012.10.12,12.39888445
2012.10.13,12.41162171
2012.10.14,12.40001266
2012.10.15,12.36211895
2012.10.16,12.34980038
2012.10.17,12.35781365
2012.10.18,12.35408443
2012.10.19,12.33005732
2012.10.20,12.31958164
2012.10.21,12.29778812
2012.10.22,12.29040254
2012.10.23,12.27822487
2012.10.24,12.26090954
2012.10.25,12.24672992
2012.10.26,12.23043439
2012.10.27,12.19810423
2012.10.28,12.15744878
2012.10.29,12.11938546
2012.10.30,12.07444561
2012.10.31,12.03200611
2012.11.1,11.86897628
2012.11.2,11.67557822
2012.11.3,11.5388163
2012.11.4,11.48792661
2012.11.5,11.45032075
2012.11.6,11.40821019
2012.11.7,11.37029447
2012.11.8,11.30025737
2012.11.9,11.22277916
2012.11.10,11.18272231
2012.11.11,11.13221541
2012.11.12,11.09718195
2012.11.13,11.10811342
2012.11.14,11.09114524
2012.11.15,11.07087612
2012.11.16,11.02862508
2012.11.17,10.98590049
2012.11.18,10.96606938
2012.11.19,10.94559089
2012.11.20,10.92710542
2012.11.21,10.87675457
2012.11.22,10.87758286
2012.11.23,10.95076484
2012.11.24,10.99575832
2012.11.25,11.06436499
2012.11.26,11.14157404
2012.11.27,11.17800366
2012.11.28,11.22673189
2012.11.29,11.31057007
2012.11.30,11.36682728
2012.12.1,11.48147127
2012.12.2,11.58068345
2012.12.3,11.64273422
2012.12.4,11.70240478
2012.12.5,11.75570562
2012.12.6,11.80876722
2012.12.7,11.87771171
2012.12.8,11.92197795
2012.12.9,11.97013943
2012.12.10,12.01390335
2012.12.11,12.15972195
2012.12.12,12.23222236
2012.12.13,12.33637554
2012.12.14,12.42285365
2012.12.15,12.51726988
2012.12.16,12.61862639
2012.12.17,12.68807109
2012.12.18,12.77841018
2012.12.19,12.88232042
2012.12.20,13.04995983
2012.12.21,13.12011225
2012.12.22,13.1474383
2012.12.23,13.16775369
2012.12.24,13.19367746
2012.12.25,13.22249027
2012.12.26,13.26694918
2012.12.27,13.31650682
2012.12.28,13.36204683
2012.12.29,13.36871711
2012.12.30,13.3941019
2012.12.31,13.41695063
2013.1.1,13.42632782
2013.1.2,13.45519492
2013.1.3,13.46040258
2013.1.4,13.46092127
2013.1.5,13.46372336
2013.1.6,13.46263468
2013.1.7,13.46708204
2013.1.8,13.46151994
2013.1.9,13.44701414
2013.1.10,13.44202356
2013.1.11,13.4364712
2013.1.12,13.41693047
2013.1.13,13.4120789
2013.1.14,13.42191315
2013.1.15,13.44828957
2013.1.16,13.47522429
2013.1.17,13.55928753
2013.1.18,13.6030795
2013.1.19,13.65819441
2013.1.20,13.68204319
2013.1.21,13.71275417
2013.1.22,13.76120152
2013.1.23,13.82807646
2013.1.24,13.98479443
2013.1.25,14.10772749
2013.1.26,14.18512667
2013.1.27,14.21874513
2013.1.28,14.47501856
2013.1.29,14.74302148
2013.1.30,14.99894977
2013.1.31,15.17670658
2013.2.1,15.34205878
2013.2.2,15.56688867
2013.2.3,15.8372201
2013.2.4,16.04772375
2013.2.5,16.54306821
2013.2.6,17.05391552
2013.2.7,17.41441893
2013.2.8,17.83626025
2013.2.9,18.04999931
2013.2.10,18.30075809
2013.2.11,18.45291166
2013.2.12,18.66848552
2013.2.13,18.86488008
2013.2.14,19.16790359
2013.2.15,19.48047928
2013.2.16,19.70667519
2013.2.17,19.88853604
2013.2.18,20.12550083
2013.2.19,20.35917533
2013.2.20,20.64943588
2013.2.21,21.11300521
2013.2.22,21.60743438
2013.2.23,22.05284486
2013.2.24,22.40577807
2013.2.25,22.74914237
2013.2.26,23.10345383
2013.2.27,23.51687321
2013.2.28,24.11417134
2013.3.1,24.73118235
2013.3.2,25.03677587
2013.3.3,25.78397908
2013.3.4,26.50141082
2013.3.5,26.94052477
2013.3.6,27.33051908
2013.3.7,28.04956647
2013.3.8,28.55750569
2013.3.9,28.88264735
2013.3.10,29.60428885
2013.3.11,30.08145531
2013.3.12,31.14938244
2013.3.13,32.59302093
2013.3.14,33.57199352
2013.3.15,34.28861744
2013.3.16,35.28068363
2013.3.17,35.93098157
2013.3.18,36.96360074
2013.3.19,37.77783169
2013.3.20,38.70349252
2013.3.21,39.44146305
2013.3.22,39.92864384
2013.3.23,40.50153581
2013.3.24,40.81447882
2013.3.25,41.63918894
2013.3.26,43.48413907
2013.3.27,46.58829864
2013.3.28,49.46750919
2013.3.29,51.21054448
2013.3.30,52.17550354
2013.3.31,53.83166501
2013.4.1,55.78648458
2013.4.2,57.25164457
2013.4.3,59.47803747
2013.4.4,62.35636162
2013.4.5,65.06882966
2013.4.6,68.55942418
2013.4.7,71.11570314
2013.4.8,73.61728683
2013.4.9,77.09004472
2013.4.10,83.40285317
2013.4.11,87.27609331
2013.4.12,90.49292652
2013.4.13,94.00664079
2013.4.14,96.97280422
2013.4.15,104.5822643
2013.4.16,120.7181059
2013.4.17,132.0885792
2013.4.18,133.2644636
2013.4.19,129.5479783
2013.4.20,130.3216406
2013.4.21,130.8937452
2013.4.22,129.8669159
2013.4.23,126.086397
2013.4.24,125.4742593
2013.4.25,126.4907345
2013.4.26,127.4675059
2013.4.27,128.4025451
2013.4.28,129.7022078
2013.4.29,132.2173831
2013.4.30,133.4574957
2013.5.1,136.1534194
2013.5.2,138.8100689
2013.5.3,139.7344568
2013.5.4,139.8689589
2013.5.5,139.7285285
2013.5.6,139.782458
2013.5.7,139.4958258
2013.5.8,135.0945659
2013.5.9,125.4067787
2013.5.10,116.6548965
2013.5.11,115.7570884
2013.5.12,116.9347262
2013.5.13,117.2710939
2013.5.14,117.4564153
2013.5.15,118.7083346
2013.5.16,121.1733253
2013.5.17,122.4717295
2013.5.18,123.4063943
2013.5.19,123.3360935
2013.5.20,123.2556458
2013.5.21,122.905041
2013.5.22,121.8308102
2013.5.23,120.9698095
2013.5.24,119.0091282
2013.5.25,117.2435965
2013.5.26,116.3648196
2013.5.27,115.6034031
2013.5.28,115.0445363
2013.5.29,114.0626429
2013.5.30,113.1971389
2013.5.31,113.6302633
2013.6.1,115.1988307
2013.6.2,117.6679008
2013.6.3,118.3947527
2013.6.4,118.8206112
2013.6.5,119.3641954
2013.6.6,120.2308787
2013.6.7,120.6736686
2013.6.8,121.1583587
2013.6.9,121.4331173
2013.6.10,121.4993371
2013.6.11,121.6224147
2013.6.12,121.6530713
2013.6.13,121.6597923
2013.6.14,122.1196361
2013.6.15,122.1680053
2013.6.16,121.1074749
2013.6.17,120.3252991
2013.6.18,119.9386921
2013.6.19,119.3877472
2013.6.20,118.88793
2013.6.21,117.8612608
2013.6.22,117.2374591
2013.6.23,116.3294488
2013.6.24,114.5451014
2013.6.25,113.8468213
2013.6.26,113.1981817
2013.6.27,112.2787976
2013.6.28,111.0303369
2013.6.29,109.6069907
2013.6.30,108.8611626
2013.7.1,108.0286484
2013.7.2,106.754302
2013.7.3,105.5318227
2013.7.4,104.528664
2013.7.5,103.3614276
2013.7.6,101.0462398
2013.7.7,100.1530618
2013.7.8,99.07147484
2013.7.9,98.31103775
2013.7.10,97.16720981
2013.7.11,95.45964473
2013.7.12,92.54774921
2013.7.13,90.42056496
2013.7.14,89.18788216
2013.7.15,88.09824041
2013.7.16,86.85713032
2013.7.17,85.82987918
2013.7.18,85.38869153
2013.7.19,85.46832416
2013.7.20,85.02455221
2013.7.21,84.88461087
2013.7.22,85.10904106
2013.7.23,85.21756346
2013.7.24,85.37113755
2013.7.25,84.75130779
2013.7.26,84.33151602
2013.7.27,83.98096582
2013.7.28,83.79698835
2013.7.29,83.75908931
2013.7.30,83.87086732
2013.7.31,83.89173972
2013.8.1,83.99020085
2013.8.2,84.25036433
2013.8.3,84.55143759
2013.8.4,85.69231115
2013.8.5,87.11186753
2013.8.6,88.07675463
2013.8.7,89.19671175
2013.8.8,90.34205873
2013.8.9,91.22721102
2013.8.10,91.84656463
2013.8.11,91.92813283
2013.8.12,92.16069955
2013.8.13,92.35441537
2013.8.14,92.58170314
2013.8.15,92.69142502
2013.8.16,92.84459748
2013.8.17,93.25972653
2013.8.18,93.52091325
2013.8.19,93.79556942
2013.8.20,94.34147058
2013.8.21,94.9108551
2013.8.22,95.32486497
2013.8.23,95.68993257
2013.8.24,95.97034974
2013.8.25,96.17693271
2013.8.26,96.75988664
2013.8.27,97.50785297
2013.8.28,98.31971
2013.8.29,99.364835
2013.8.30,99.74264027
2013.8.31,100.1401778
2013.9.1,100.6091437
2013.9.2,101.29278
2013.9.3,102.2935255
2013.9.4,103.2001079
2013.9.5,104.1686979
2013.9.6,105.3711359
2013.9.7,107.1058442
2013.9.8,108.4842007
2013.9.9,110.1311032
2013.9.10,112.0501124
2013.9.11,113.6194172
2013.9.12,115.3554337
2013.9.13,116.3230221
2013.9.14,117.0264262
2013.9.15,117.4961713
2013.9.16,118.1445028
2013.9.17,118.7259162
2013.9.18,119.7461823
2013.9.19,121.1072122
2013.9.20,122.0450925
2013.9.21,122.6780749
2013.9.22,123.1412835
2013.9.23,123.8172616
2013.9.24,124.2429017
2013.9.25,124.823642
2013.9.26,125.2392982
2013.9.27,125.399988
2013.9.28,125.5564173
2013.9.29,125.5852944
2013.9.30,125.2995602
2013.10.1,124.977512
2013.10.2,124.7785961
2013.10.3,124.2202033
2013.10.4,124.1689429
2013.10.5,124.3673892
2013.10.6,124.6062801
2013.10.7,124.839586
2013.10.8,125.1185206
2013.10.9,124.4735245
2013.10.10,123.3463482
2013.10.11,123.2774199
2013.10.12,123.2010012
2013.10.13,123.0401036
2013.10.14,123.0254779
2013.10.15,123.047848
2013.10.16,123.1686656
2013.10.17,123.229828
2013.10.18,123.2824999
2013.10.19,123.1158793
2013.10.20,123.2935845
2013.10.21,124.1475571
2013.10.22,125.6244524
2013.10.23,126.7870573
2013.10.24,127.5581825
2013.10.25,129.1614531
2013.10.26,131.1211322
2013.10.27,132.4960487
2013.10.28,138.1664195
2013.10.29,145.939132
2013.10.30,153.9492631
2013.10.31,157.3864171
2013.11.1,164.2061784
2013.11.2,166.9848238
2013.11.3,168.32647
2013.11.4,169.5259564
2013.11.5,171.9959848
2013.11.6,175.5765478
2013.11.7,176.9080971
2013.11.8,178.5914109
2013.11.9,180.1234518
2013.11.10,182.1881657
2013.11.11,187.4083809
2013.11.12,192.2527452
2013.11.13,195.3731484
2013.11.14,206.6808222
2013.11.15,215.7887819
2013.11.16,224.1641601
2013.11.17,229.2639192
2013.11.18,233.6024745
2013.11.19,238.7893504
2013.11.20,249.9452323
2013.11.21,262.8770837
2013.11.22,276.4675849
2013.11.23,285.5610659
2013.11.24,305.6577164
2013.11.25,334.1335368
2013.11.26,369.0187669
2013.11.27,382.9648103
2013.11.28,407.3997529
2013.11.29,431.2210795
2013.11.30,494.8835201
2013.12.1,509.6168712
2013.12.2,529.4660965
2013.12.3,576.2124377
2013.12.4,588.9242647
2013.12.5,645.8248042
2013.12.6,691.6371172
2013.12.7,723.1134072
2013.12.8,749.2279481
2013.12.9,773.0573555
2013.12.10,794.586448
2013.12.11,828.7919288
2013.12.12,844.202084
2013.12.13,863.0225511
2013.12.14,862.6668823
2013.12.15,867.259719
2013.12.16,876.3454668
2013.12.17,885.9955791
2013.12.18,896.7041912
2013.12.19,904.3586493
2013.12.20,916.4826375
2013.12.21,922.3896161
2013.12.22,919.0315885
2013.12.23,917.6821528
2013.12.24,911.637467
2013.12.25,895.2053871
2013.12.26,883.2295522
2013.12.27,872.8700592
2013.12.28,834.0950444
2013.12.29,805.2844336
2013.12.30,788.2771512
2013.12.31,768.329017
2014.1.1,748.8733907
2014.1.2,736.7030789
2014.1.3,722.3810711
2014.1.4,709.9174302
2014.1.5,703.261118
2014.1.6,703.0070034
2014.1.7,702.9048493
2014.1.8,697.3828038
2014.1.9,692.6022263
2014.1.10,692.8442099
2014.1.11,697.6523426
2014.1.12,698.6692514
2014.1.13,705.2619576
2014.1.14,707.3955106
2014.1.15,709.8818516
2014.1.16,712.1106766
2014.1.17,719.3696567
2014.1.18,731.4720399
2014.1.19,739.1799713
2014.1.20,756.8867641
2014.1.21,773.1701034
2014.1.22,782.6100146
2014.1.23,796.1363861
2014.1.24,812.6829608
2014.1.25,814.8891579
2014.1.26,818.2934494
2014.1.27,820.2610808
2014.1.28,822.6472384
2014.1.29,828.7450089
2014.1.30,832.54112
2014.1.31,829.9368724
2014.2.1,830.7219622
2014.2.2,832.1278385
2014.2.3,830.7013855
2014.2.4,826.3497031
2014.2.5,820.1693185
2014.2.6,816.1375745
2014.2.7,815.8413664
2014.2.8,815.6350926
2014.2.9,815.7511226
2014.2.10,812.8225999
2014.2.11,808.579309
2014.2.12,807.2780519
2014.2.13,803.0536496
2014.2.14,796.8169687
2014.2.15,790.1373367
2014.2.16,786.105526
2014.2.17,773.5650562
2014.2.18,767.1535089
2014.2.19,759.9986135
2014.2.20,755.6030857
2014.2.21,749.0815359
2014.2.22,744.6554483
2014.2.23,737.4277483
2014.2.24,733.9097228
2014.2.25,724.833286
2014.2.26,718.2148491
2014.2.27,714.5054218
2014.2.28,708.3494918
2014.3.1,703.0356868
2014.3.2,699.7901509
2014.3.3,689.9702824
2014.3.4,664.9063943
2014.3.5,653.2510936
2014.3.6,645.810523
2014.3.7,620.1521707
2014.3.8,602.871937
2014.3.9,596.0400443
2014.3.10,595.2254591
2014.3.11,602.4841922
2014.3.12,606.1045239
2014.3.13,606.8025839
2014.3.14,606.4380724
2014.3.15,605.9264084
2014.3.16,605.9614237
2014.3.17,605.9971528
2014.3.18,605.7779706
2014.3.19,607.5522928
2014.3.20,608.2067393
2014.3.21,609.813707
2014.3.22,614.5982894
2014.3.23,615.273968
2014.3.24,615.7934405
2014.3.25,615.6419819
2014.3.26,616.3437431
2014.3.27,624.6174724
2014.3.28,623.9800715
2014.3.29,622.6428909
2014.3.30,623.0975899
2014.3.31,624.9790652
2014.4.1,626.7994776
2014.4.2,626.3845129
2014.4.3,620.2861885
2014.4.4,609.0906136
2014.4.5,603.9977282
2014.4.6,598.6487717
2014.4.7,590.145079
2014.4.8,586.0298528
2014.4.9,580.0855215
2014.4.10,574.652517
2014.4.11,565.5838428
2014.4.12,553.4492161
2014.4.13,543.8335731
2014.4.14,516.2508389
2014.4.15,511.3021887
2014.4.16,504.7913563
2014.4.17,495.8471258
2014.4.18,481.8015689
2014.4.19,475.6478293
2014.4.20,466.9388964
2014.4.21,464.7341909
2014.4.22,464.2722078
2014.4.23,468.518012
2014.4.24,468.0233611
2014.4.25,465.7892655
2014.4.26,464.2493543
2014.4.27,463.9582393
2014.4.28,463.8653257
2014.4.29,465.4512647
2014.4.30,468.2060814
2014.5.1,468.7479721
2014.5.2,468.4421662
2014.5.3,469.0801455
2014.5.4,469.3624468
2014.5.5,468.1706899
2014.5.6,466.6321485
2014.5.7,465.7005035
2014.5.8,466.2778283
2014.5.9,465.3604668
2014.5.10,470.4655471
2014.5.11,472.0756171
2014.5.12,471.3011344
2014.5.13,470.8976647
2014.5.14,469.3013295
2014.5.15,466.6193005
2014.5.16,461.6115903
2014.5.17,458.7695813
2014.5.18,457.265261
2014.5.19,456.1378562
2014.5.20,453.0320121
2014.5.21,451.5375276
2014.5.22,449.712327
2014.5.23,447.0833069
2014.5.24,445.4229017
2014.5.25,444.7863327
2014.5.26,444.6776847
2014.5.27,447.3174603
2014.5.28,451.0645956
2014.5.29,455.5508979
2014.5.30,462.5246704
2014.5.31,464.9054902
2014.6.1,473.8032523
2014.6.2,482.03685
2014.6.3,498.3841828
2014.6.4,505.0976606
2014.6.5,509.6665896
2014.6.6,518.4049373
2014.6.7,524.5868683
2014.6.8,532.6123901
2014.6.9,540.7796046
2014.6.10,553.1315831
2014.6.11,562.2900272
2014.6.12,569.4592514
2014.6.13,576.6951316
2014.6.14,587.9265108
2014.6.15,592.8585265
2014.6.16,597.7681309
2014.6.17,607.340753
2014.6.18,616.103723
2014.6.19,621.7922039
2014.6.20,623.7984845
2014.6.21,624.4198707
2014.6.22,625.28194
2014.6.23,624.9966529
2014.6.24,625.4096263
2014.6.25,625.8775715
2014.6.26,629.3445252
2014.6.27,629.5844989
2014.6.28,629.7349727
2014.6.29,629.9885454
2014.6.30,628.0992232
2014.7.1,625.6659588
2014.7.2,624.5663969
2014.7.3,619.6861559
2014.7.4,617.985387
2014.7.5,616.7532186
2014.7.6,615.6238998
2014.7.7,616.2240181
2014.7.8,619.473302
2014.7.9,622.8028768
2014.7.10,620.9480316
2014.7.11,618.653485
2014.7.12,616.5334586
2014.7.13,617.2679309
2014.7.14,618.4083805
2014.7.15,619.4270831
2014.7.16,620.3541834
2014.7.17,620.6469797
2014.7.18,620.8644392
2014.7.19,621.6189461
2014.7.20,622.2877481
2014.7.21,622.6999561
2014.7.22,622.9148641
2014.7.23,623.938787
2014.7.24,626.0903173
2014.7.25,628.1795432
2014.7.26,631.7119773
2014.7.27,632.4604266
2014.7.28,632.1887273
2014.7.29,632.6806743
2014.7.30,632.4203121
2014.7.31,629.0677546
2014.8.1,623.0713198
2014.8.2,620.4965447
2014.8.3,618.7946675
2014.8.4,615.8999197
2014.8.5,613.1422877
2014.8.6,609.4848325
2014.8.7,607.447909
2014.8.8,605.8245695
2014.8.9,603.7958795
2014.8.10,602.7415829
2014.8.11,600.7707218
2014.8.12,597.2250986
2014.8.13,595.3450608
2014.8.14,594.7215601
2014.8.15,593.7943249
2014.8.16,593.1832486
2014.8.17,592.3984804
2014.8.18,590.6185042
2014.8.19,588.8249315
2014.8.20,584.7943393
2014.8.21,580.102928
2014.8.22,573.518255
2014.8.23,569.4340145
2014.8.24,565.6915644
2014.8.25,555.8441268
2014.8.26,552.379312
2014.8.27,549.0203464
2014.8.28,547.7820814
2014.8.29,545.457252
2014.8.30,541.5962928
2014.8.31,539.5972438
2014.9.1,536.4915106
2014.9.2,534.6179068
2014.9.3,531.5024353
2014.9.4,520.6552126
2014.9.5,517.2917945
2014.9.6,514.5435185
2014.9.7,512.3663565
2014.9.8,509.0822175
2014.9.9,505.9350391
2014.9.10,503.3929858
2014.9.11,501.5656745
2014.9.12,499.1944461
2014.9.13,498.0947491
2014.9.14,497.6564888
2014.9.15,496.5984332
2014.9.16,494.818505
2014.9.17,495.6146013
2014.9.18,495.5875878
2014.9.19,494.7566393
2014.9.20,493.4220635
2014.9.21,492.6795304
2014.9.22,491.8450323
2014.9.23,491.5681833
2014.9.24,490.3117602
2014.9.25,487.0033173
2014.9.26,479.9154768
2014.9.27,464.8303681
2014.9.28,459.9098106
2014.9.29,453.7566392
2014.9.30,450.8053806
2014.10.1,448.8462846
2014.10.2,445.5691445
2014.10.3,443.3498714
2014.10.4,441.8147651
2014.10.5,438.8800779
2014.10.6,431.8247644
2014.10.7,427.1826219
2014.10.8,423.9846939
2014.10.9,418.7808189
2014.10.10,409.0125539
2014.10.11,404.9311801
2014.10.12,388.7113888
2014.10.13,382.6284458
2014.10.14,379.3702193
2014.10.15,374.401376
2014.10.16,372.3857042
2014.10.17,370.5806486
2014.10.18,368.4028696
2014.10.19,365.9684572
2014.10.20,365.7987905
2014.10.21,367.4110068
2014.10.22,368.8942259
2014.10.23,368.2487366
2014.10.24,367.5686445
2014.10.25,367.505619
2014.10.26,367.30056
2014.10.27,367.5452965
2014.10.28,367.6265565
2014.10.29,368.1359934
2014.10.30,367.6851224
2014.10.31,364.8287872
2014.11.1,363.3635093
2014.11.2,362.712876
2014.11.3,362.4354415
2014.11.4,367.2417376
2014.11.5,366.6094367
2014.11.6,366.5287939
2014.11.7,363.1710242
2014.11.8,361.7764151
2014.11.9,360.8445272
2014.11.10,359.4776625
2014.11.11,356.8779299
2014.11.12,355.1675604
2014.11.13,355.8702385
2014.11.14,351.7474161
2014.11.15,350.9395282
2014.11.16,350.2093872
2014.11.17,351.2558384
2014.11.18,350.8842283
2014.11.19,353.617264
2014.11.20,369.3946229
2014.11.21,370.4881117
2014.11.22,371.3694193
2014.11.23,372.6270787
2014.11.24,374.2657916
2014.11.25,374.4074087
2014.11.26,375.3341105
2014.11.27,375.002492
2014.11.28,375.9660477
2014.11.29,376.2316359
2014.11.30,376.502776
2014.12.1,377.0054781
2014.12.2,372.2053541
2014.12.3,372.8367325
2014.12.4,374.6247264
2014.12.5,375.7406887
2014.12.6,376.9776929
2014.12.7,378.0654603
2014.12.8,378.7545601
2014.12.9,380.5545058
2014.12.10,380.3278917
2014.12.11,379.9419946
2014.12.12,379.1337022
2014.12.13,376.9495058
2014.12.14,376.2685354
2014.12.15,374.54017
2014.12.16,372.6332067
2014.12.17,371.4579389
2014.12.18,370.7631057
2014.12.19,367.3395788
2014.12.20,367.0547122
2014.12.21,369.902024
2014.12.22,369.5731902
2014.12.23,368.5244882
2014.12.24,367.0248276
2014.12.25,364.1204888
2014.12.26,361.9365224
2014.12.27,360.9137254
2014.12.28,353.2676035
2014.12.29,351.8681075
2014.12.30,349.2269336
2014.12.31,347.7648341
2015.1.1,346.3066842
2015.1.2,345.3152016
2015.1.3,342.593272
2015.1.4,341.0896463
2015.1.5,338.8156205
2015.1.6,333.1608566
2015.1.7,326.5256775
2015.1.8,326.8995546
2015.1.9,324.4922463
2015.1.10,321.1485254
2015.1.11,318.0969463
2015.1.12,314.2139786
2015.1.13,312.2465388
2015.1.14,309.8009428
2015.1.15,305.6924669
2015.1.16,302.9654008
2015.1.17,301.8406226
2015.1.18,300.9184781
2015.1.19,299.5762237
2015.1.20,294.5342558
2015.1.21,285.5317647
2015.1.22,278.5904828
2015.1.23,271.8918247
2015.1.24,270.090247
2015.1.25,267.768561
2015.1.26,266.5243544
2015.1.27,264.1619526
2015.1.28,260.2344906
2015.1.29,256.3296299
2015.1.30,253.303238
2015.1.31,252.5542144
2015.2.1,251.9700411
2015.2.2,252.3317969
2015.2.3,252.6459138
2015.2.4,253.476245
2015.2.5,252.1106766
2015.2.6,250.2827651
2015.2.7,242.2845634
2015.2.8,240.0092164
2015.2.9,238.2586263
2015.2.10,237.8683479
2015.2.11,236.4468352
2015.2.12,235.7874926
2015.2.13,237.6500577
2015.2.14,239.6774925
2015.2.15,240.0457323
2015.2.16,239.9206533
2015.2.17,239.8477442
2015.2.18,239.3447839
2015.2.19,239.256198
2015.2.20,240.2544883
2015.2.21,240.9981397
2015.2.22,241.8819186
2015.2.23,241.8063212
2015.2.24,241.7071759
2015.2.25,237.6027924
2015.2.26,236.8253346
2015.2.27,231.2992887
2015.2.28,231.6966166
2015.3.1,231.9159764
2015.3.2,232.3385566
2015.3.3,233.2756037
2015.3.4,233.8479877
2015.3.5,233.8872703
2015.3.6,235.355023
2015.3.7,236.5854031
2015.3.8,238.1162212
2015.3.9,240.0344109
2015.3.10,244.7124622
2015.3.11,248.2454591
2015.3.12,250.3766862
2015.3.13,253.7956006
2015.3.14,256.0496492
2015.3.15,260.3064474
2015.3.16,264.0750253
2015.3.17,267.8314182
2015.3.18,270.2952205
2015.3.19,274.6180917
2015.3.20,276.0275453
2015.3.21,277.0106364
2015.3.22,278.3652347
2015.3.23,278.6716925
2015.3.24,279.6750506
2015.3.25,280.0685107
2015.3.26,279.9264985
2015.3.27,280.7958939
2015.3.28,280.7772522
2015.3.29,280.9437563
2015.3.30,280.5725225
2015.3.31,280.2578492
2015.4.1,279.1347557
2015.4.2,278.2593754
2015.4.3,276.970083
2015.4.4,276.7445492
2015.4.5,276.5046581
2015.4.6,275.183716
2015.4.7,274.0840377
2015.4.8,270.7048918
2015.4.9,267.4365867
2015.4.10,265.6278348
2015.4.11,258.265762
2015.4.12,257.5145795
2015.4.13,256.7316912
2015.4.14,256.2214189
2015.4.15,255.0739765
2015.4.16,252.8258996
2015.4.17,250.2476209
2015.4.18,249.3855143
2015.4.19,248.4819919
2015.4.20,247.3947628
2015.4.21,245.6594558
2015.4.22,241.9623893
2015.4.23,240.8511806
2015.4.24,239.7541376
2015.4.25,238.64047
2015.4.26,237.7810508
2015.4.27,237.0342683
2015.4.28,236.5274997
2015.4.29,236.2941024
2015.4.30,235.8595615
2015.5.1,235.2393186
2015.5.2,234.2054437
2015.5.3,233.2212505
2015.5.4,232.4526864
2015.5.5,231.7669279
2015.5.6,230.9897467
2015.5.7,230.3342217
2015.5.8,230.0317848
2015.5.9,229.7564082
2015.5.10,229.6884017
2015.5.11,230.1252478
2015.5.12,230.2147745
2015.5.13,230.3318939
2015.5.14,230.7475474
2015.5.15,231.9196106
2015.5.16,232.651739
2015.5.17,233.357823
2015.5.18,234.290203
2015.5.19,235.1067039
2015.5.20,235.6554016
2015.5.21,235.9286668
2015.5.22,235.9456611
2015.5.23,236.0377328
2015.5.24,236.2464931
2015.5.25,236.4476682
2015.5.26,236.5555998
2015.5.27,236.8517436
2015.5.28,237.3000696
2015.5.29,237.8250549
2015.5.30,238.1510526
2015.5.31,238.2724415
2015.6.1,238.3634748
2015.6.2,238.2661955
2015.6.3,238.1150778
2015.6.4,238.1509518
2015.6.5,238.1605996
2015.6.6,237.9690883
2015.6.7,237.534659
2015.6.8,236.2571062
2015.6.9,235.2250383
2015.6.10,233.9812873
2015.6.11,233.1169182
2015.6.12,232.1502036
2015.6.13,231.826667
2015.6.14,231.4535834
2015.6.15,231.1120348
2015.6.16,231.1504753
2015.6.17,231.0084564
2015.6.18,230.9763984
2015.6.19,230.296483
2015.6.20,230.1858359
2015.6.21,230.1216307
2015.6.22,230.3235144
2015.6.23,231.3042272
2015.6.24,233.5739965
2015.6.25,234.4158573
2015.6.26,236.9926076
2015.6.27,237.283907
2015.6.28,237.4903072
2015.6.29,238.1937122
2015.6.30,238.6741571
2015.7.1,239.3573529
2015.7.2,239.8459139
2015.7.3,240.5927638
2015.7.4,241.2723404
2015.7.5,242.1464169
2015.7.6,243.0499903
2015.7.7,244.7576613
2015.7.8,245.7992128
2015.7.9,246.5679719
2015.7.10,247.4246451
2015.7.11,247.9411515
2015.7.12,249.38015
2015.7.13,251.2659799
2015.7.14,252.5291513
2015.7.15,254.1249949
2015.7.16,255.2161454
2015.7.17,257.2063513
2015.7.18,259.7245398
2015.7.19,266.4626256
2015.7.20,268.5492533
2015.7.21,270.4892852
2015.7.22,272.3981198
2015.7.23,274.01454
2015.7.24,275.2895062
2015.7.25,275.9935175
2015.7.26,276.8674927
2015.7.27,277.323328
2015.7.28,277.8333789
2015.7.29,278.5768359
2015.7.30,279.125287
2015.7.31,279.8181865
2015.8.1,280.985256
2015.8.2,282.213433
2015.8.3,283.0396559
2015.8.4,284.3795175
2015.8.5,285.2576616
2015.8.6,286.0427757
2015.8.7,287.0492087
2015.8.8,287.3594818
2015.8.9,287.5357183
2015.8.10,287.2020051
2015.8.11,285.5320511
2015.8.12,285.0621001
2015.8.13,284.4273474
2015.8.14,283.9509635
2015.8.15,283.4199739
2015.8.16,280.3297548
2015.8.17,278.7255983
2015.8.18,278.0627329
2015.8.19,277.676507
2015.8.20,276.9033921
2015.8.21,276.5047876
2015.8.22,276.1000973
2015.8.23,275.4528364
2015.8.24,273.4948813
2015.8.25,271.9008509
2015.8.26,267.7648832
2015.8.27,264.898909
2015.8.28,262.1232278
2015.8.29,259.7801541
2015.8.30,258.0033377
2015.8.31,254.5968226
2015.9.1,250.0758337
2015.9.2,247.4011605
2015.9.3,245.4297623
2015.9.4,244.263835
2015.9.5,243.1955192
2015.9.6,242.4668944
2015.9.7,240.9076742
2015.9.8,237.4409469
2015.9.9,235.4012502
