Date,Data
2013.3.14,7.83611943
2013.3.15,7.85779034
2013.3.16,7.94803218
2013.3.17,8.04441534
2013.3.18,8.06932728
2013.3.19,8.09428803
2013.3.20,8.13739498
2013.3.21,8.19463889
2013.3.22,8.24682108
2013.3.23,8.320889
2013.3.24,8.35928605
2013.3.25,8.4099609
2013.3.26,8.46759007
2013.3.27,8.51371431
2013.3.28,8.55570215
2013.3.29,8.59692447
2013.3.30,8.61522752
2013.3.31,8.66517792
2013.4.1,8.7300304
2013.4.2,8.75504631
2013.4.3,8.69549095
2013.4.4,8.71636033
2013.4.5,8.62973977
2013.4.6,8.66425368
2013.4.7,8.67438218
2013.4.8,8.73922141
2013.4.9,8.98880725
2013.4.10,9.01774567
2013.4.11,9.02413101
2013.4.12,9.04279931
2013.4.13,9.06683138
2013.4.14,9.10587122
2013.4.15,9.13508118
2013.4.16,9.17159776
2013.4.17,9.19350118
2013.4.18,9.214667
2013.4.19,9.24109711
2013.4.20,9.2566365
2013.4.21,9.26529528
2013.4.22,9.28010551
2013.4.23,9.29455058
2013.4.24,9.28816609
2013.4.25,9.29713684
2013.4.26,9.30438858
2013.4.27,9.31369976
2013.4.28,9.35895509
2013.4.29,9.37798989
2013.4.30,9.3994987
2013.5.1,9.4268731
2013.5.2,9.44088142
2013.5.3,9.40692459
2013.5.4,9.42345703
2013.5.5,9.41188085
2013.5.6,9.43153272
2013.5.7,9.45156956
2013.5.8,9.46797246
2013.5.9,9.48642837
2013.5.10,9.49437757
2013.5.11,9.48950586
2013.5.12,9.63470671
2013.5.13,9.64867999
2013.5.14,9.67375153
2013.5.15,9.69940588
2013.5.16,9.71037647
2013.5.17,9.73142859
2013.5.18,9.90141343
2013.5.19,9.91696638
2013.5.20,9.92613912
2013.5.21,9.95467877
2013.5.22,9.97611428
2013.5.23,10.04819149
2013.5.24,10.08994994
2013.5.25,10.1272261
2013.5.26,10.14270816
2013.5.27,10.18119172
2013.5.28,10.20530154
2013.5.29,10.23024624
2013.5.30,10.26696951
2013.5.31,10.28248519
2013.6.1,10.30484045
2013.6.2,10.42978483
2013.6.3,10.45943275
2013.6.4,10.47992665
2013.6.5,10.52522017
2013.6.6,10.60983229
2013.6.7,10.6555696
2013.6.8,10.70149596
2013.6.9,10.71645673
2013.6.10,10.7482428
2013.6.11,10.7988328
2013.6.12,10.8397295
2013.6.13,10.9571044
2013.6.14,10.98980803
2013.6.15,11.03952828
2013.6.16,11.15539528
2013.6.17,11.18867356
2013.6.18,11.23264495
2013.6.19,11.25350596
2013.6.20,11.26678431
2013.6.21,11.2853533
2013.6.22,11.30585105
2013.6.23,11.32027442
2013.6.24,11.33320612
2013.6.25,11.35735704
2013.6.26,11.37553436
2013.6.27,11.40217918
2013.6.28,11.42302174
2013.6.29,11.44346479
2013.6.30,11.45808213
2013.7.1,11.4793894
2013.7.2,11.50365127
2013.7.3,11.61467953
2013.7.4,11.65860943
2013.7.5,11.67261159
2013.7.6,11.69082055
2013.7.7,11.70889992
2013.7.8,11.72784755
2013.7.9,11.75777911
2013.7.10,11.75905397
2013.7.11,11.77846404
2013.7.12,11.8191189
2013.7.13,11.86974297
2013.7.14,11.91459608
2013.7.15,11.93938542
2013.7.16,11.97192229
2013.7.17,12.04855542
2013.7.18,12.08134654
2013.7.19,12.10516715
2013.7.20,12.15454406
2013.7.21,12.25657327
2013.7.22,12.33568321
2013.7.23,12.41642502
2013.7.24,12.47486814
2013.7.25,12.57877423
2013.7.26,12.64968625
2013.7.27,12.71237673
2013.7.28,13.03683089
2013.7.29,13.14729839
2013.7.30,13.22865001
2013.7.31,13.58577146
2013.8.1,13.67525216
2013.8.2,13.7287358
2013.8.3,13.80564438
2013.8.4,13.8593202
2013.8.5,13.89056772
2013.8.6,13.95417526
2013.8.7,14.17060058
2013.8.8,14.33403205
2013.8.9,14.37435341
2013.8.10,14.40987011
2013.8.11,14.48159551
2013.8.12,14.54463773
2013.8.13,14.61463743
2013.8.14,14.73813762
2013.8.15,14.82912325
2013.8.16,14.95133568
2013.8.17,15.06462253
2013.8.18,15.20663402
2013.8.19,15.31296252
2013.8.20,15.37407671
2013.8.21,15.45530508
2013.8.22,15.599146
2013.8.23,15.69754275
2013.8.24,16.42984178
2013.8.25,16.62770745
2013.8.26,16.70604226
2013.8.27,16.8246609
2013.8.28,16.95756412
2013.8.29,17.00491503
2013.8.30,17.08964169
2013.8.31,17.21938804
2013.9.1,17.7059689
2013.9.2,17.99656568
2013.9.3,18.23492579
2013.9.4,18.56766776
2013.9.5,18.9271266
2013.9.6,19.07897648
2013.9.7,19.2452765
2013.9.8,19.41091587
2013.9.9,19.6538829
2013.9.10,19.903934
2013.9.11,20.00139923
2013.9.12,20.04525526
2013.9.13,20.20970102
2013.9.14,20.1447994
2013.9.15,20.47442725
2013.9.16,21.0004254
2013.9.17,21.70910005
2013.9.18,22.86511862
2013.9.19,23.45140855
2013.9.20,23.77463168
2013.9.21,24.40684423
2013.9.22,25.14210732
2013.9.23,26.13504886
2013.9.24,26.77439997
2013.9.25,27.81054408
2013.9.26,30.67500897
2013.9.27,31.33909965
2013.9.28,32.88711933
2013.9.29,34.61291839
2013.9.30,36.88011206
2013.10.1,38.61065514
2013.10.2,40.02683506
2013.10.3,41.58435052
2013.10.4,43.08297213
2013.10.5,45.3887054
2013.10.6,56.1970428
2013.10.7,63.03833064
2013.10.8,64.76482986
2013.10.9,65.244047
2013.10.10,65.70713301
2013.10.11,66.17046322
2013.10.12,66.7508075
2013.10.13,66.85156886
2013.10.14,67.33811356
2013.10.15,67.82555856
2013.10.16,68.73653425
2013.10.17,69.08606816
2013.10.18,69.58282903
2013.10.19,69.88563598
2013.10.20,70.90720924
2013.10.21,73.05247246
2013.10.22,75.82146875
2013.10.23,76.66768521
2013.10.24,77.12243695
2013.10.25,78.41019569
2013.10.26,79.31948899
2013.10.27,80.40297443
2013.10.28,80.74283752
2013.10.29,80.90305976
2013.10.30,81.67281913
2013.10.31,81.87035651
2013.11.1,81.99656104
2013.11.2,82.19938117
2013.11.3,82.5888736
2013.11.4,82.8170179
2013.11.5,83.33647113
2013.11.6,83.56697655
2013.11.7,84.14431131
2013.11.8,84.2339792
2013.11.9,84.73195311
2013.11.10,84.95770023
2013.11.11,85.41747069
2013.11.12,85.82190508
2013.11.13,86.15568639
2013.11.14,85.49368844
2013.11.15,85.84394751
2013.11.16,86.25380615
2013.11.17,86.41517236
2013.11.18,86.52602054
2013.11.19,86.71655566
2013.11.20,87.40807226
2013.11.21,87.63126078
2013.11.22,87.82137123
2013.11.23,88.05117156
2013.11.24,88.21682817
2013.11.25,88.6025175
2013.11.26,89.42782105
2013.11.27,89.56134181
2013.11.28,89.55548207
2013.11.29,89.92104116
2013.11.30,90.21065696
2013.12.1,90.51529151
2013.12.2,90.67548319
2013.12.3,90.94695856
2013.12.4,92.18712704
2013.12.5,92.0923119
2013.12.6,92.15365187
2013.12.7,92.32453456
2013.12.8,92.45165614
2013.12.9,92.51556388
2013.12.10,92.783881
2013.12.11,92.89567087
2013.12.12,92.96782697
2013.12.13,93.0621
2013.12.14,93.25002566
2013.12.15,93.34555502
2013.12.16,93.44663574
2013.12.17,93.8404623
2013.12.18,95.73597694
2013.12.19,95.81437726
2013.12.20,96.07690157
2013.12.21,96.14508146
2013.12.22,96.23651209
2013.12.23,96.32488493
2013.12.24,96.45753825
2013.12.25,96.52849942
2013.12.26,96.5451144
2013.12.27,96.48543678
2013.12.28,96.51938284
2013.12.29,96.54696847
2013.12.30,96.53790533
2013.12.31,96.4543344
2014.1.1,96.27115073
2014.1.2,96.28752913
2014.1.3,96.4937066
2014.1.4,97.98050291
2014.1.5,98.09296549
2014.1.6,98.16021999
2014.1.7,98.16186448
2014.1.8,98.22430195
2014.1.9,98.3498679
2014.1.10,98.47408666
2014.1.11,98.56754604
2014.1.12,98.59462368
2014.1.13,98.78171957
2014.1.14,99.02289674
2014.1.15,99.29718267
2014.1.16,99.3534011
2014.1.17,99.46969369
2014.1.18,99.58113744
2014.1.19,99.68728784
2014.1.20,99.71126401
2014.1.21,99.79627997
2014.1.22,100.4510367
2014.1.23,100.7222725
2014.1.24,100.7821197
2014.1.25,100.8459872
2014.1.26,101.3250663
2014.1.27,101.3992472
2014.1.28,101.4973652
2014.1.29,101.9226167
2014.1.30,102.5341608
2014.1.31,102.7405597
2014.2.1,105.1396775
2014.2.2,105.8175068
2014.2.3,105.8954007
2014.2.4,106.1610702
2014.2.5,106.2375174
2014.2.6,106.2362937
2014.2.7,106.4592456
2014.2.8,106.4078938
2014.2.9,106.5940303
2014.2.10,106.5856589
2014.2.11,106.6853733
2014.2.12,106.7674565
2014.2.13,106.9252831
2014.2.14,107.0550762
2014.2.15,107.1862227
2014.2.16,107.347556
2014.2.17,107.4588762
2014.2.18,107.6763203
2014.2.19,107.8480093
2014.2.20,108.0814075
2014.2.21,108.193779
2014.2.22,108.39688
2014.2.23,108.6548469
2014.2.24,108.8220432
2014.2.25,111.4261154
2014.2.26,112.1672096
2014.2.27,112.4340246
2014.2.28,112.7251463
2014.3.1,113.0709713
2014.3.2,113.1552058
2014.3.3,113.3900583
2014.3.4,113.5508258
2014.3.5,113.8817665
2014.3.6,114.2006305
2014.3.7,114.43972
2014.3.8,114.7966474
2014.3.9,115.1595863
2014.3.10,115.4358753
2014.3.11,115.6527169
2014.3.12,115.835275
2014.3.13,116.2237855
2014.3.14,116.421007
2014.3.15,116.5755836
2014.3.16,116.6893152
2014.3.17,116.8917128
2014.3.18,117.2127804
2014.3.19,117.4736903
2014.3.20,117.8986499
2014.3.21,117.7960422
2014.3.22,118.5380704
2014.3.23,118.7988114
2014.3.24,119.0575371
2014.3.25,119.5692575
2014.3.26,119.8843477
2014.3.27,120.1210581
2014.3.28,120.3664391
2014.3.29,120.526177
2014.3.30,120.9231496
2014.3.31,121.1367055
2014.4.1,121.3099415
2014.4.2,121.4120291
2014.4.3,121.3550007
2014.4.4,121.2504536
2014.4.5,121.2281367
2014.4.6,121.02206
2014.4.7,120.8311862
2014.4.8,120.4088058
2014.4.9,114.4636158
2014.4.10,113.1513615
2014.4.11,113.019811
2014.4.12,113.2985496
2014.4.13,113.5566614
2014.4.14,113.8840267
2014.4.15,114.1822753
2014.4.16,114.8397983
2014.4.17,115.8448801
2014.4.18,116.325563
2014.4.19,116.6651583
2014.4.20,117.6074526
2014.4.21,122.0716846
2014.4.22,122.9544674
2014.4.23,128.882512
2014.4.24,131.1473283
2014.4.25,130.6542942
2014.4.26,130.8053529
2014.4.27,131.8956385
2014.4.28,132.1723247
2014.4.29,132.4462622
2014.4.30,132.486652
2014.5.1,132.8204774
2014.5.2,133.0965595
2014.5.3,134.7898166
2014.5.4,136.8176966
2014.5.5,137.8139363
2014.5.6,140.0148278
2014.5.7,143.3061304
2014.5.8,146.8896096
2014.5.9,149.1540494
2014.5.10,152.2967725
2014.5.11,155.4584945
2014.5.12,158.7848921
2014.5.13,164.9961814
2014.5.14,168.7218487
2014.5.15,172.768013
2014.5.16,177.4086429
2014.5.17,184.9480191
2014.5.18,195.7658895
2014.5.19,203.4990121
2014.5.20,209.8792255
2014.5.21,220.9288267
2014.5.22,242.3602404
2014.5.23,248.4556433
2014.5.24,262.4779173
2014.5.25,307.8535805
2014.5.26,320.3174933
2014.5.27,332.7585232
2014.5.28,346.0081951
2014.5.29,352.7566931
2014.5.30,359.2334065
2014.5.31,366.5171316
2014.6.1,377.2855479
2014.6.2,386.3356946
2014.6.3,393.8449136
2014.6.4,400.0818682
2014.6.5,403.6390418
2014.6.6,408.2127692
2014.6.7,412.6322888
2014.6.8,416.723905
2014.6.9,420.6329687
2014.6.10,423.9752776
2014.6.11,428.1936871
2014.6.12,448.2545309
2014.6.13,450.6520037
2014.6.14,455.9695053
2014.6.15,457.7278588
2014.6.16,459.873806
2014.6.17,463.8709707
2014.6.18,465.4670176
2014.6.19,474.0499317
2014.6.20,476.1891265
2014.6.21,478.5936332
2014.6.22,479.8838045
2014.6.23,486.8961644
2014.6.24,489.0234015
2014.6.25,490.9318552
2014.6.26,493.7353001
2014.6.27,495.907093
2014.6.28,498.7644874
2014.6.29,500.1205662
2014.6.30,501.1627196
2014.7.1,502.2028762
2014.7.2,506.2961171
2014.7.3,509.1214616
2014.7.4,512.3905098
2014.7.5,516.595077
2014.7.6,519.3450149
2014.7.7,520.4402903
2014.7.8,522.2893669
2014.7.9,524.2800961
2014.7.10,528.0427186
2014.7.11,531.168424
2014.7.12,532.6396775
2014.7.13,536.4746854
2014.7.14,539.628959
2014.7.15,541.9807385
2014.7.16,543.2723386
2014.7.17,548.9394623
2014.7.18,550.1386775
2014.7.19,550.6550038
2014.7.20,552.0589588
2014.7.21,553.7797437
2014.7.22,554.9423711
2014.7.23,556.3408131
2014.7.24,557.2674983
2014.7.25,558.2068079
2014.7.26,560.4118224
2014.7.27,561.6275952
2014.7.28,563.0905944
2014.7.29,564.4986882
2014.7.30,565.8068057
2014.7.31,567.453507
2014.8.1,568.93082
2014.8.2,570.2580821
2014.8.3,573.1524433
2014.8.4,580.9098089
2014.8.5,593.903893
2014.8.6,595.6935681
2014.8.7,597.3589149
2014.8.8,598.2933602
2014.8.9,599.1039939
2014.8.10,601.2444275
2014.8.11,602.179763
2014.8.12,605.1528147
2014.8.13,606.4500386
2014.8.14,607.7440234
2014.8.15,608.5651919
2014.8.16,609.1475795
2014.8.17,610.105824
2014.8.18,610.9382908
2014.8.19,611.9799245
2014.8.20,612.6097856
2014.8.21,613.6785907
2014.8.22,614.2692136
2014.8.23,615.2915692
2014.8.24,613.1371738
2014.8.25,613.9931911
2014.8.26,614.8840078
2014.8.27,615.7984329
2014.8.28,616.5749471
2014.8.29,616.2134486
2014.8.30,617.0359413
2014.8.31,619.5593714
2014.9.1,622.5145232
2014.9.2,623.9293065
2014.9.3,624.8502901
2014.9.4,626.1846638
2014.9.5,627.0688723
2014.9.6,627.7163188
2014.9.7,627.8882813
2014.9.8,628.526977
2014.9.9,629.063355
2014.9.10,629.7720092
2014.9.11,631.0181042
2014.9.12,631.6615424
2014.9.13,632.2722679
2014.9.14,632.5514366
2014.9.15,632.930599
2014.9.16,633.0446344
2014.9.17,632.9721269
2014.9.18,633.6157246
2014.9.19,637.2985317
2014.9.20,637.956115
2014.9.21,637.8973906
2014.9.22,638.6694206
2014.9.23,639.2008426
2014.9.24,639.3424119
2014.9.25,640.0298006
2014.9.26,639.7023414
2014.9.27,639.0910763
2014.9.28,639.1467297
2014.9.29,639.0721932
2014.9.30,638.9431852
2014.10.1,639.7149004
2014.10.2,640.4494232
2014.10.3,640.983946
2014.10.4,640.9800165
2014.10.5,640.9666669
2014.10.6,640.3465163
2014.10.7,645.6203972
2014.10.8,645.6916612
2014.10.9,646.5580741
2014.10.10,647.6569344
2014.10.11,648.9568649
2014.10.12,647.8864322
2014.10.13,646.9215741
2014.10.14,646.8338498
2014.10.15,647.9624071
2014.10.16,649.0370456
2014.10.17,649.38576
2014.10.18,650.9948819
2014.10.19,652.1073104
2014.10.20,651.5360438
2014.10.21,652.0350281
2014.10.22,653.7078269
2014.10.23,654.8112426
2014.10.24,655.6391936
2014.10.25,655.9051142
2014.10.26,665.559817
2014.10.27,665.5860303
2014.10.28,665.6787744
2014.10.29,667.1198428
2014.10.30,667.7549509
2014.10.31,668.0337319
2014.11.1,668.0360139
2014.11.2,668.4645541
2014.11.3,668.4180114
2014.11.4,669.2400291
2014.11.5,671.8062843
2014.11.6,672.9882856
2014.11.7,674.9759965
2014.11.8,677.4877689
2014.11.9,679.5273317
2014.11.10,680.7243388
2014.11.11,682.5663967
2014.11.12,683.8171772
2014.11.13,685.4536598
2014.11.14,687.6879112
2014.11.15,688.8238456
2014.11.16,689.6227892
2014.11.17,690.4846475
2014.11.18,690.8911419
2014.11.19,691.7976644
2014.11.20,693.7911821
2014.11.21,693.80306
2014.11.22,692.77614
2014.11.23,687.2284808
2014.11.24,686.2238792
2014.11.25,684.1935148
2014.11.26,675.5118363
2014.11.27,671.8501561
2014.11.28,670.3813082
2014.11.29,665.1946547
2014.11.30,662.7324316
2014.12.1,660.7064932
2014.12.2,658.1741332
2014.12.3,653.4702233
2014.12.4,651.2377736
2014.12.5,648.0544531
2014.12.6,645.5244468
2014.12.7,645.6358407
2014.12.8,645.2287309
2014.12.9,644.0153522
2014.12.10,642.6148573
2014.12.11,640.8933153
2014.12.12,639.0594602
2014.12.13,637.7209703
2014.12.14,636.9285994
2014.12.15,636.0489418
2014.12.16,635.4011649
2014.12.17,635.1232987
2014.12.18,636.0396153
2014.12.19,636.7440602
2014.12.20,636.331793
2014.12.21,635.9217132
2014.12.22,635.7799687
2014.12.23,635.4521837
2014.12.24,634.241576
2014.12.25,633.3407097
2014.12.26,632.5600349
2014.12.27,631.805744
2014.12.28,631.7406804
2014.12.29,631.3571508
2014.12.30,630.5094542
2014.12.31,630.0789644
2015.1.1,629.9170637
2015.1.2,629.595562
2015.1.3,628.8478588
2015.1.4,628.0085143
2015.1.5,626.5225607
2015.1.6,624.1022716
2015.1.7,622.3433376
2015.1.8,621.8456304
2015.1.9,621.3097834
2015.1.10,620.9098816
2015.1.11,618.872192
2015.1.12,617.7414922
2015.1.13,617.3798691
2015.1.14,614.8543218
2015.1.15,612.1895924
2015.1.16,611.2042617
2015.1.17,610.6359003
2015.1.18,610.4053997
2015.1.19,609.7730238
2015.1.20,609.1127452
2015.1.21,608.5168231
2015.1.22,607.6782289
2015.1.23,607.1808489
2015.1.24,606.2441567
2015.1.25,605.6949027
2015.1.26,605.4436636
2015.1.27,603.7332502
2015.1.28,603.0435111
2015.1.29,602.399143
2015.1.30,601.5649433
2015.1.31,601.0913109
2015.2.1,599.8466049
2015.2.2,598.8807099
2015.2.3,598.3656743
2015.2.4,597.5145122
2015.2.5,589.1248725
2015.2.6,588.2218176
2015.2.7,587.4722803
2015.2.8,586.7823136
2015.2.9,586.1779142
2015.2.10,585.4064735
2015.2.11,584.4912825
2015.2.12,583.8642808
2015.2.13,583.5520526
2015.2.14,582.6558075
2015.2.15,581.8878269
2015.2.16,581.3685084
2015.2.17,580.7107043
2015.2.18,579.5522584
2015.2.19,578.429192
2015.2.20,578.2191429
2015.2.21,578.0931028
2015.2.22,577.7803055
2015.2.23,577.6345774
2015.2.24,577.3184286
2015.2.25,579.6307724
2015.2.26,579.0225547
2015.2.27,578.7473553
2015.2.28,578.0501768
2015.3.1,577.654867
2015.3.2,577.3249299
2015.3.3,576.8128821
2015.3.4,575.3768285
2015.3.5,572.9025411
2015.3.6,572.0939483
2015.3.7,571.5051329
2015.3.8,570.3509701
2015.3.9,569.7812464
2015.3.10,568.9350264
2015.3.11,568.3502847
2015.3.12,566.9903114
2015.3.13,566.3868674
2015.3.14,565.3888181
2015.3.15,560.7577196
2015.3.16,560.0001355
2015.3.17,558.5926617
2015.3.18,557.0951078
2015.3.19,554.6423712
2015.3.20,554.0792216
2015.3.21,553.111108
2015.3.22,552.2851788
2015.3.23,551.9082689
2015.3.24,551.1916648
2015.3.25,550.5860394
2015.3.26,550.0189333
2015.3.27,549.7012577
2015.3.28,548.9051072
2015.3.29,547.9649999
2015.3.30,547.9411189
2015.3.31,547.7731513
2015.4.1,546.2245743
2015.4.2,545.3268864
2015.4.3,543.8250407
2015.4.4,541.7019404
2015.4.5,540.0253656
2015.4.6,538.0785394
2015.4.7,536.9287977
2015.4.8,535.3563405
2015.4.9,535.1481849
2015.4.10,533.6864068
2015.4.11,533.3432648
2015.4.12,533.0203726
2015.4.13,532.9837334
2015.4.14,533.0995731
2015.4.15,532.453882
2015.4.16,532.362049
2015.4.17,532.2973196
2015.4.18,532.0661182
2015.4.19,531.6835781
2015.4.20,531.3133335
2015.4.21,531.2189246
2015.4.22,530.8346447
2015.4.23,529.8399736
2015.4.24,529.6403624
2015.4.25,528.5698392
2015.4.26,527.5402709
2015.4.27,526.5661012
2015.4.28,525.5687507
2015.4.29,525.2913467
2015.4.30,524.8989671
2015.5.1,524.6534053
2015.5.2,524.2010847
2015.5.3,522.9671115
2015.5.4,522.1406768
2015.5.5,521.572523
2015.5.6,521.2792576
2015.5.7,520.9682251
2015.5.8,519.8711744
2015.5.9,518.59176
2015.5.10,518.0933313
2015.5.11,517.4314461
2015.5.12,517.2098973
2015.5.13,516.6677374
2015.5.14,516.612076
2015.5.15,516.4215046
2015.5.16,516.153899
2015.5.17,515.6831924
2015.5.18,515.1192083
2015.5.19,513.5670084
2015.5.20,512.9240991
2015.5.21,512.6865443
2015.5.22,512.4786067
2015.5.23,511.9813168
2015.5.24,511.2484555
2015.5.25,510.513001
2015.5.26,509.75488
2015.5.27,501.3416557
2015.5.28,500.8571527
2015.5.29,500.4071437
2015.5.30,497.9132012
2015.5.31,496.6648808
2015.6.1,495.6169928
2015.6.2,489.9449597
2015.6.3,486.9977858
2015.6.4,483.9729155
2015.6.5,482.9709093
2015.6.6,479.0053578
2015.6.7,476.7068107
2015.6.8,475.9347249
2015.6.9,475.022002
2015.6.10,467.134869
2015.6.11,459.1858773
2015.6.12,451.2787428
2015.6.13,450.233268
2015.6.14,449.4922053
2015.6.15,448.4102462
2015.6.16,446.9819467
2015.6.17,444.5154003
2015.6.18,443.4123364
2015.6.19,441.8479767
2015.6.20,440.865543
2015.6.21,440.1571037
2015.6.22,436.0011794
2015.6.23,435.3805038
2015.6.24,434.0978028
2015.6.25,433.3299079
2015.6.26,432.606953
2015.6.27,431.3022962
2015.6.28,428.3617819
2015.6.29,425.5559526
2015.6.30,424.7781486
2015.7.1,423.2290813
2015.7.2,421.9717805
2015.7.3,417.9492254
2015.7.4,416.5354116
2015.7.5,414.2929491
2015.7.6,412.4664274
2015.7.7,402.5117074
2015.7.8,401.4891755
2015.7.9,399.1172252
2015.7.10,398.0221728
2015.7.11,396.9488161
2015.7.12,394.7077398
2015.7.13,391.0493448
2015.7.14,386.7612334
2015.7.15,384.9331158
2015.7.16,383.2686479
2015.7.17,382.2076898
2015.7.18,380.6694916
2015.7.19,378.9287717
2015.7.20,377.8162028
2015.7.21,375.5437605
2015.7.22,373.6462845
2015.7.23,372.6364922
2015.7.24,371.5188307
2015.7.25,370.5427629
2015.7.26,369.5797178
2015.7.27,368.9405246
2015.7.28,367.4874026
2015.7.29,365.0906222
2015.7.30,362.2050439
2015.7.31,360.7668464
2015.8.1,359.4908996
2015.8.2,357.9465308
2015.8.3,356.8831302
2015.8.4,354.7082465
2015.8.5,347.5317759
2015.8.6,346.4303014
2015.8.7,345.4790491
2015.8.8,344.6253041
2015.8.9,344.6071646
2015.8.10,343.3998039
2015.8.11,342.4460102
2015.8.12,341.3961815
2015.8.13,339.5447508
2015.8.14,338.2219548
2015.8.15,337.1163369
2015.8.16,336.2571357
2015.8.17,335.4207268
2015.8.18,334.1690923
2015.8.19,332.3217368
2015.8.20,331.5560913
2015.8.21,330.8327243
2015.8.22,329.9648018
2015.8.23,329.1331792
2015.8.24,328.1142375
2015.8.25,327.5053532
2015.8.26,325.7784694
2015.8.27,325.0075101
2015.8.28,324.027259
2015.8.29,323.2077378
2015.8.30,320.896684
2015.8.31,320.3942406
2015.9.1,318.9609212
2015.9.2,317.9122916
2015.9.3,317.1013812
2015.9.4,315.2210443
2015.9.5,313.8796583
2015.9.6,312.3439554
2015.9.7,311.5918844
2015.9.8,310.0273729
2015.9.9,309.4307437
2015.9.10,308.6867102
2015.9.11,308.2579802
2015.9.12,307.8416422
2015.9.13,307.4344678
2015.9.14,306.9106136
2015.9.15,305.7168741
2015.9.16,305.2085063
2015.9.17,304.87396
2015.9.18,304.3313708
2015.9.19,303.6808598
2015.9.20,302.3599617
2015.9.21,301.7663334
2015.9.22,301.0486474
2015.9.23,299.731403
2015.9.24,299.4216944
2015.9.25,298.9984685
2015.9.26,298.6621954
2015.9.27,298.1857549
2015.9.28,297.4558458
2015.9.29,296.8384473
2015.9.30,296.6630491
2015.10.1,296.4733755
2015.10.2,296.254837
2015.10.3,296.0021824
2015.10.4,295.7326263
2015.10.5,295.4708702
2015.10.6,295.0679761
2015.10.7,294.635154
2015.10.8,294.2133382
2015.10.9,293.7547717
2015.10.10,293.0626356
2015.10.11,292.6414871
2015.10.12,291.3219614
2015.10.13,291.0277314
2015.10.14,290.5510209
2015.10.15,290.0677138
2015.10.16,289.7748057
2015.10.17,289.4393532
2015.10.18,288.9130036
2015.10.19,288.4896029
2015.10.20,286.8728865
2015.10.21,286.6402861
2015.10.22,286.3159586
2015.10.23,286.0129017
2015.10.24,285.7465706
2015.10.25,285.1897777
2015.10.26,285.0466567
2015.10.27,284.761027
2015.10.28,283.8706983
2015.10.29,283.682723
2015.10.30,283.7702305
2015.10.31,283.4368737
2015.11.1,283.2096378
2015.11.2,283.1011245
2015.11.3,282.0235838
2015.11.4,281.986037
2015.11.5,281.9767869
2015.11.6,281.7870764
2015.11.7,281.5763475
2015.11.8,281.3615857
2015.11.9,280.4455659
2015.11.10,279.6733134
2015.11.11,279.4044033
2015.11.12,278.901356
2015.11.13,278.2767344
2015.11.14,277.5621061
2015.11.15,277.2383598
2015.11.16,276.970498
2015.11.17,276.867039
2015.11.18,276.4497841
2015.11.19,276.0139951
2015.11.20,275.2804597
2015.11.21,274.8735062
2015.11.22,274.682905
2015.11.23,274.5103037
2015.11.24,274.3275234
2015.11.25,273.9620289
2015.11.26,273.1216429
2015.11.27,272.8059312
2015.11.28,269.5872604
2015.11.29,269.0439849
2015.11.30,268.5929955
2015.12.1,268.1524874
2015.12.2,267.373689
2015.12.3,267.0216169
2015.12.4,266.1424233
2015.12.5,265.9333873
2015.12.6,263.8238801
2015.12.7,263.4559922
2015.12.8,260.3568232
2015.12.9,260.1210516
2015.12.10,259.8126123
2015.12.11,259.5476062
2015.12.12,259.107059
2015.12.13,258.6273959
2015.12.14,258.4342272
2015.12.15,258.0192886
2015.12.16,257.6188555
2015.12.17,257.3197452
2015.12.18,256.9859313
2015.12.19,256.1511641
2015.12.20,255.7046057
2015.12.21,255.3119659
2015.12.22,254.8703617
2015.12.23,254.5687889
2015.12.24,251.4026885
2015.12.25,250.5851306
2015.12.26,250.4435318
2015.12.27,250.4699161
2015.12.28,250.3334002
2015.12.29,250.2407244
2015.12.30,249.7194789
2015.12.31,249.6106311
2016.1.1,249.6049396
2016.1.2,249.5720213
2016.1.3,249.5211461
2016.1.4,249.6060458
2016.1.5,249.6125645
2016.1.6,249.4819629
2016.1.7,249.3843814
2016.1.8,247.5457665
2016.1.9,247.6668772
2016.1.10,247.5723967
2016.1.11,247.6605398
2016.1.12,247.6732089
2016.1.13,247.9420529
2016.1.14,248.8957618
2016.1.15,249.636057
2016.1.16,250.0258111
2016.1.17,250.4197488
2016.1.18,250.6272183
2016.1.19,250.8812745
2016.1.20,251.1008968
2016.1.21,251.5181202
2016.1.22,251.7867869
2016.1.23,252.1436935
2016.1.24,252.3136076
2016.1.25,252.4698571
2016.1.26,252.3870178
2016.1.27,252.4357882
2016.1.28,252.5284565
2016.1.29,252.6564674
2016.1.30,252.748703
2016.1.31,253.5516011
2016.2.1,253.7040345
2016.2.2,253.9545832
2016.2.3,254.1694467
2016.2.4,254.4244184
2016.2.5,255.2791154
2016.2.6,255.7082482
2016.2.7,255.8188857
2016.2.8,256.0192638
2016.2.9,256.181573
2016.2.10,256.5081274
2016.2.11,256.6619708
2016.2.12,256.8063223
2016.2.13,256.887973
2016.2.14,256.9343891
2016.2.15,256.6805795
2016.2.16,256.4701998
2016.2.17,256.4449709
2016.2.18,256.3831787
2016.2.19,256.3887632
2016.2.20,256.1065408
2016.2.21,255.7182477
2016.2.22,255.3511801
2016.2.23,255.2180767
2016.2.24,255.1230477
2016.2.25,255.2059858
2016.2.26,255.099142
2016.2.27,254.9174635
2016.2.28,254.7957039
